Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-07 10:16:00-04:00,471.04998779296875,471.2550048828125,470.95001220703125,470.95001220703125,470.95001220703125,1348
2021-07-07 10:17:00-04:00,471.0350036621094,471.0350036621094,470.7799987792969,470.9599914550781,470.9599914550781,2542
2021-07-07 10:18:00-04:00,470.9599914550781,471.5899963378906,470.80999755859375,470.9700012207031,470.9700012207031,4355
2021-07-07 10:19:00-04:00,470.92999267578125,471.3392028808594,470.92999267578125,471.2799987792969,471.2799987792969,2492
2021-07-07 10:20:00-04:00,471.05999755859375,471.2650146484375,470.6700134277344,470.6700134277344,470.6700134277344,6702
2021-07-07 10:21:00-04:00,470.67498779296875,471.0199890136719,470.5899963378906,470.69000244140625,470.69000244140625,9190
2021-07-07 10:22:00-04:00,470.69500732421875,470.9100036621094,470.627685546875,470.627685546875,470.627685546875,1344
2021-07-07 10:23:00-04:00,470.7550048828125,470.80499267578125,470.364990234375,470.364990234375,470.364990234375,2462
2021-07-07 10:24:00-04:00,470.3599853515625,470.489990234375,470.1000061035156,470.1600036621094,470.1600036621094,3300
2021-07-07 10:25:00-04:00,470.1600036621094,470.489990234375,470.1549987792969,470.2950134277344,470.2950134277344,3990
2021-07-07 10:26:00-04:00,470.0,470.0450134277344,469.8800048828125,469.8800048828125,469.8800048828125,2018
2021-07-07 10:27:00-04:00,470.0199890136719,470.1199951171875,469.75,470.0050048828125,470.0050048828125,2737
2021-07-07 10:28:00-04:00,469.79998779296875,469.84991455078125,469.19500732421875,469.36248779296875,469.36248779296875,3052
2021-07-07 10:29:00-04:00,469.1000061035156,469.2200012207031,468.364990234375,468.364990234375,468.364990234375,6998
2021-07-07 10:30:00-04:00,468.3999938964844,468.92999267578125,468.3699951171875,468.5799865722656,468.5799865722656,12293
2021-07-07 10:31:00-04:00,468.70001220703125,469.1600036621094,468.69000244140625,468.80999755859375,468.80999755859375,6834
2021-07-07 10:32:00-04:00,468.9700012207031,469.0,468.056884765625,468.056884765625,468.056884765625,6422
2021-07-07 10:33:00-04:00,468.2300109863281,468.6600036621094,468.0881042480469,468.2699890136719,468.2699890136719,4136
2021-07-07 10:34:00-04:00,468.3999938964844,468.510009765625,468.3999938964844,468.510009765625,468.510009765625,1884
2021-07-07 10:35:00-04:00,468.3299865722656,468.5899963378906,468.3175048828125,468.45001220703125,468.45001220703125,2801
2021-07-07 10:36:00-04:00,468.1600036621094,468.3500061035156,468.0,468.2300109863281,468.2300109863281,5485
2021-07-07 10:37:00-04:00,468.55999755859375,468.7200012207031,468.3999938964844,468.6400146484375,468.6400146484375,2416
2021-07-07 10:38:00-04:00,468.6000061035156,468.6449890136719,467.7099914550781,468.3550109863281,468.3550109863281,8097
2021-07-07 10:39:00-04:00,468.4599914550781,468.510009765625,468.260009765625,468.260009765625,468.260009765625,1534
2021-07-07 10:40:00-04:00,468.29998779296875,468.510009765625,468.1499938964844,468.2950134277344,468.2950134277344,2810
2021-07-07 10:41:00-04:00,468.4100036621094,468.4100036621094,468.0249938964844,468.0249938964844,468.0249938964844,5380
2021-07-07 10:42:00-04:00,467.80999755859375,467.95001220703125,467.2900085449219,467.3699951171875,467.3699951171875,5176
2021-07-07 10:43:00-04:00,467.0299987792969,467.2900085449219,466.4750061035156,466.6300048828125,466.6300048828125,5182
2021-07-07 10:44:00-04:00,466.69500732421875,466.7699890136719,466.3699951171875,466.3699951171875,466.3699951171875,1809
2021-07-07 10:45:00-04:00,466.6300048828125,467.1499938964844,466.6300048828125,467.1499938964844,467.1499938964844,2957
2021-07-07 10:46:00-04:00,467.4200134277344,467.55999755859375,467.3299865722656,467.3299865722656,467.3299865722656,2453
2021-07-07 10:47:00-04:00,467.6600036621094,468.23968505859375,467.5899963378906,467.8800048828125,467.8800048828125,1976
2021-07-07 10:48:00-04:00,468.1199035644531,468.1199951171875,467.8800048828125,467.9700012207031,467.9700012207031,5008
2021-07-07 10:49:00-04:00,467.8500061035156,467.8500061035156,467.54998779296875,467.7799987792969,467.7799987792969,2700
2021-07-07 10:50:00-04:00,467.5799865722656,467.5799865722656,467.5,467.5000915527344,467.5000915527344,1614
2021-07-07 10:51:00-04:00,468.0400085449219,468.2799987792969,467.92999267578125,468.1499938964844,468.1499938964844,3927
2021-07-07 10:52:00-04:00,468.5400085449219,468.5400085449219,467.8800048828125,468.42999267578125,468.42999267578125,3906
2021-07-07 10:53:00-04:00,468.1400146484375,468.2349853515625,467.6700134277344,467.8450012207031,467.8450012207031,3501
2021-07-07 10:54:00-04:00,467.8783874511719,468.20001220703125,467.7561950683594,468.0400085449219,468.0400085449219,3057
2021-07-07 10:55:00-04:00,468.2799987792969,468.2799987792969,468.2799987792969,468.2799987792969,468.2799987792969,239
2021-07-07 10:56:00-04:00,468.29998779296875,468.79998779296875,468.29998779296875,468.7300109863281,468.7300109863281,3339
2021-07-07 10:57:00-04:00,468.6400146484375,468.6400146484375,468.6400146484375,468.6400146484375,468.6400146484375,1479
2021-07-07 10:58:00-04:00,468.489990234375,468.8599853515625,468.489990234375,468.69000244140625,468.69000244140625,3158
2021-07-07 10:59:00-04:00,468.7699890136719,469.0350036621094,468.739990234375,468.80999755859375,468.80999755859375,3229
2021-07-07 11:00:00-04:00,468.9049987792969,468.9049987792969,468.739990234375,468.739990234375,468.739990234375,1580
2021-07-07 11:01:00-04:00,469.0299987792969,469.0299987792969,468.7900085449219,468.79998779296875,468.79998779296875,1530
2021-07-07 11:02:00-04:00,468.8999938964844,468.9150085449219,468.5299987792969,468.5299987792969,468.5299987792969,1477
2021-07-07 11:03:00-04:00,468.1600036621094,468.84991455078125,468.0,468.760009765625,468.760009765625,10573
2021-07-07 11:04:00-04:00,469.1199951171875,469.5,468.7379150390625,468.7379150390625,468.7379150390625,4814
2021-07-07 11:05:00-04:00,468.93499755859375,468.93499755859375,468.93499755859375,468.93499755859375,468.93499755859375,818
2021-07-07 11:06:00-04:00,468.70001220703125,468.82000732421875,468.5849914550781,468.739990234375,468.739990234375,1835
2021-07-07 11:07:00-04:00,468.5199890136719,468.5199890136719,468.1199951171875,468.4599914550781,468.4599914550781,4263
2021-07-07 11:08:00-04:00,468.3800048828125,468.45001220703125,468.1680908203125,468.1680908203125,468.1680908203125,2224
2021-07-07 11:09:00-04:00,468.4800109863281,468.6752014160156,468.3299865722656,468.3299865722656,468.3299865722656,3417
2021-07-07 11:10:00-04:00,468.2300109863281,468.30999755859375,467.80999755859375,467.80999755859375,467.80999755859375,1320
2021-07-07 11:11:00-04:00,467.79998779296875,467.80999755859375,467.57000732421875,467.6700134277344,467.6700134277344,3229
2021-07-07 11:12:00-04:00,468.1300048828125,468.409912109375,468.010009765625,468.409912109375,468.409912109375,1483
2021-07-07 11:13:00-04:00,468.5299987792969,468.55999755859375,468.5299987792969,468.5299987792969,468.5299987792969,1232
2021-07-07 11:14:00-04:00,468.510009765625,468.510009765625,468.17999267578125,468.17999267578125,468.17999267578125,1131
2021-07-07 11:15:00-04:00,468.5199890136719,468.6099853515625,468.2900085449219,468.2900085449219,468.2900085449219,1928
2021-07-07 11:16:00-04:00,468.1499938964844,468.32000732421875,467.8999938964844,468.04998779296875,468.04998779296875,5620
2021-07-07 11:17:00-04:00,468.04998779296875,468.05999755859375,467.5,467.57501220703125,467.57501220703125,11787
2021-07-07 11:18:00-04:00,467.739990234375,468.0199890136719,467.6199951171875,467.8800048828125,467.8800048828125,9123
2021-07-07 11:19:00-04:00,467.8999938964844,468.05999755859375,467.6600036621094,467.92498779296875,467.92498779296875,4223
2021-07-07 11:20:00-04:00,467.7699890136719,467.8599853515625,467.6300048828125,467.7799987792969,467.7799987792969,2564
2021-07-07 11:21:00-04:00,467.79998779296875,467.8399963378906,467.6099853515625,467.6499938964844,467.6499938964844,4217
2021-07-07 11:22:00-04:00,467.6784973144531,468.1600036621094,467.6784973144531,468.1600036621094,468.1600036621094,3625
2021-07-07 11:24:00-04:00,468.239990234375,468.3999938964844,468.19500732421875,468.3999938964844,468.3999938964844,1151
2021-07-07 11:25:00-04:00,468.17999267578125,468.2900085449219,468.1600036621094,468.2799987792969,468.2799987792969,2373
2021-07-07 11:26:00-04:00,467.760009765625,467.9800109863281,467.760009765625,467.9800109863281,467.9800109863281,2224
2021-07-07 11:27:00-04:00,468.1499938964844,468.20001220703125,467.94000244140625,468.010009765625,468.010009765625,1549
2021-07-07 11:28:00-04:00,467.6600036621094,467.8800048828125,467.6000061035156,467.739990234375,467.739990234375,1886
2021-07-07 11:29:00-04:00,467.8299865722656,468.3450012207031,467.6600036621094,468.3399963378906,468.3399963378906,2636
2021-07-07 11:30:00-04:00,468.28399658203125,468.3599853515625,468.0899963378906,468.0899963378906,468.0899963378906,2920
2021-07-07 11:31:00-04:00,468.1499938964844,468.1499938964844,467.7699890136719,468.0400085449219,468.0400085449219,1212
2021-07-07 11:32:00-04:00,467.7099914550781,467.7200012207031,467.2699890136719,467.44000244140625,467.44000244140625,5259
2021-07-07 11:33:00-04:00,467.55999755859375,467.7099914550781,467.3800048828125,467.7099914550781,467.7099914550781,1721
2021-07-07 11:34:00-04:00,467.8500061035156,467.8900146484375,467.6099853515625,467.8900146484375,467.8900146484375,2844
2021-07-07 11:35:00-04:00,467.92999267578125,467.9700012207031,467.7200012207031,467.9700012207031,467.9700012207031,2021
2021-07-07 11:36:00-04:00,468.1000061035156,468.239990234375,467.8800048828125,468.1600036621094,468.1600036621094,2408
2021-07-07 11:37:00-04:00,468.1700134277344,468.1700134277344,467.8599853515625,467.8599853515625,467.8599853515625,1246
2021-07-07 11:38:00-04:00,467.5799865722656,467.7099914550781,467.510009765625,467.70001220703125,467.70001220703125,2216
2021-07-07 11:39:00-04:00,467.7900085449219,467.94000244140625,467.7900085449219,467.94000244140625,467.94000244140625,1151
2021-07-07 11:40:00-04:00,468.05999755859375,468.05999755859375,467.6440124511719,467.6440124511719,467.6440124511719,2937
2021-07-07 11:41:00-04:00,467.7250061035156,468.05999755859375,467.7250061035156,468.05999755859375,468.05999755859375,1437
2021-07-07 11:42:00-04:00,468.0950012207031,468.32000732421875,467.9866943359375,468.1400146484375,468.1400146484375,1539
2021-07-07 11:43:00-04:00,468.2786865234375,468.45001220703125,468.2300109863281,468.45001220703125,468.45001220703125,1732
2021-07-07 11:44:00-04:00,468.5,468.54998779296875,468.5,468.54998779296875,468.54998779296875,801
2021-07-07 11:45:00-04:00,468.6700134277344,468.8399963378906,468.6700134277344,468.70001220703125,468.70001220703125,1991
2021-07-07 11:46:00-04:00,468.764892578125,469.0899963378906,468.764892578125,469.0899963378906,469.0899963378906,1251
2021-07-07 11:47:00-04:00,468.8699951171875,468.94000244140625,468.7900085449219,468.80499267578125,468.80499267578125,3541
2021-07-07 11:48:00-04:00,468.67999267578125,468.8800048828125,468.5799865722656,468.8800048828125,468.8800048828125,3305
2021-07-07 11:49:00-04:00,468.9599914550781,469.4200134277344,468.9599914550781,469.4200134277344,469.4200134277344,1593
2021-07-07 11:50:00-04:00,469.260009765625,469.3500061035156,469.1199951171875,469.3500061035156,469.3500061035156,1917
2021-07-07 11:51:00-04:00,469.4800109863281,469.8599853515625,469.4800109863281,469.8599853515625,469.8599853515625,1455
2021-07-07 11:52:00-04:00,470.1700134277344,470.2200012207031,470.1700134277344,470.2200012207031,470.2200012207031,530
2021-07-07 11:53:00-04:00,470.1499938964844,470.239990234375,470.0799865722656,470.239990234375,470.239990234375,1768
2021-07-07 11:55:00-04:00,470.2300109863281,470.3699951171875,470.07000732421875,470.07000732421875,470.07000732421875,2686
2021-07-07 11:56:00-04:00,470.260009765625,470.260009765625,470.260009765625,470.260009765625,470.260009765625,416
2021-07-07 11:57:00-04:00,470.010009765625,470.239990234375,469.92999267578125,470.239990234375,470.239990234375,2603
2021-07-07 11:58:00-04:00,469.94000244140625,469.94000244140625,469.7900085449219,469.8999938964844,469.8999938964844,1542
2021-07-07 11:59:00-04:00,469.95001220703125,470.0,469.95001220703125,470.0,470.0,1165
2021-07-07 12:00:00-04:00,470.010009765625,470.239990234375,469.8699951171875,470.239990234375,470.239990234375,2770
2021-07-07 12:01:00-04:00,470.25,470.4486999511719,470.25,470.4486999511719,470.4486999511719,990
2021-07-07 12:02:00-04:00,470.4599914550781,470.4599914550781,470.17999267578125,470.4200134277344,470.4200134277344,2393
2021-07-07 12:03:00-04:00,470.4800109863281,470.70001220703125,470.4800109863281,470.70001220703125,470.70001220703125,859
2021-07-07 12:04:00-04:00,470.6199951171875,470.7749938964844,470.5506896972656,470.7749938964844,470.7749938964844,1550
2021-07-07 12:05:00-04:00,470.7749938964844,470.9700012207031,470.70001220703125,470.8800048828125,470.8800048828125,2067
2021-07-07 12:06:00-04:00,470.82000732421875,470.8599853515625,470.7900085449219,470.7950134277344,470.7950134277344,2959
2021-07-07 12:07:00-04:00,470.92999267578125,470.9649963378906,470.7200012207031,470.7200012207031,470.7200012207031,1650
2021-07-07 12:09:00-04:00,470.864990234375,470.864990234375,470.6600036621094,470.7300109863281,470.7300109863281,1324
2021-07-07 12:10:00-04:00,470.69000244140625,470.69000244140625,470.57000732421875,470.57000732421875,470.57000732421875,713
2021-07-07 12:11:00-04:00,470.4200134277344,470.6099853515625,470.3999938964844,470.6099853515625,470.6099853515625,3778
2021-07-07 12:12:00-04:00,470.7900085449219,470.92999267578125,470.6099853515625,470.7200012207031,470.7200012207031,713
2021-07-07 12:13:00-04:00,470.8900146484375,470.9150085449219,470.7200012207031,470.7200012207031,470.7200012207031,4294
2021-07-07 12:14:00-04:00,470.5799865722656,470.5799865722656,470.5799865722656,470.5799865722656,470.5799865722656,615
2021-07-07 12:15:00-04:00,470.7099914550781,470.8500061035156,470.7099914550781,470.8500061035156,470.8500061035156,1463
2021-07-07 12:16:00-04:00,470.57000732421875,470.57000732421875,470.5400085449219,470.57000732421875,470.57000732421875,819
2021-07-07 12:17:00-04:00,470.56500244140625,470.5899963378906,470.54998779296875,470.5899963378906,470.5899963378906,2922
2021-07-07 12:18:00-04:00,470.3699951171875,470.3699951171875,470.3699951171875,470.3699951171875,470.3699951171875,680
2021-07-07 12:19:00-04:00,470.2900085449219,470.5,470.2900085449219,470.43499755859375,470.43499755859375,1283
2021-07-07 12:20:00-04:00,470.5199890136719,470.5199890136719,470.2799987792969,470.2799987792969,470.2799987792969,2262
2021-07-07 12:21:00-04:00,470.17999267578125,470.17999267578125,470.0,470.1050109863281,470.1050109863281,2092
2021-07-07 12:22:00-04:00,469.7300109863281,469.82000732421875,469.6499938964844,469.82000732421875,469.82000732421875,17471
2021-07-07 12:23:00-04:00,469.82501220703125,470.19000244140625,469.82501220703125,470.0400085449219,470.0400085449219,4355
2021-07-07 12:24:00-04:00,470.04998779296875,470.1499938964844,470.04998779296875,470.1499938964844,470.1499938964844,1231
2021-07-07 12:25:00-04:00,470.2200012207031,470.260009765625,470.05999755859375,470.25,470.25,3092
2021-07-07 12:26:00-04:00,470.20001220703125,470.44500732421875,470.19000244140625,470.44500732421875,470.44500732421875,3508
2021-07-07 12:27:00-04:00,470.510009765625,470.55999755859375,470.44000244140625,470.5,470.5,1024
2021-07-07 12:28:00-04:00,470.45001220703125,470.510009765625,470.360107421875,470.42498779296875,470.42498779296875,1668
2021-07-07 12:29:00-04:00,470.44000244140625,470.44000244140625,470.0101013183594,470.1300048828125,470.1300048828125,3385
2021-07-07 12:30:00-04:00,470.0899963378906,470.1400146484375,469.8299865722656,469.8299865722656,469.8299865722656,3143
2021-07-07 12:31:00-04:00,469.9700012207031,469.9700012207031,469.9700012207031,469.9700012207031,469.9700012207031,415
2021-07-07 12:32:00-04:00,469.90899658203125,469.90899658203125,469.8399963378906,469.8399963378906,469.8399963378906,936
2021-07-07 12:33:00-04:00,469.9200134277344,470.0199890136719,469.9200134277344,470.0199890136719,470.0199890136719,1438
2021-07-07 12:34:00-04:00,470.1400146484375,470.1400146484375,470.1099853515625,470.1099853515625,470.1099853515625,1387
2021-07-07 12:35:00-04:00,470.32000732421875,470.32000732421875,470.2300109863281,470.2300109863281,470.2300109863281,589
2021-07-07 12:36:00-04:00,470.2149963378906,470.2650146484375,470.0799865722656,470.0899963378906,470.0899963378906,2385
2021-07-07 12:37:00-04:00,469.989990234375,470.0299987792969,469.9554138183594,469.9554138183594,469.9554138183594,1677
2021-07-07 12:38:00-04:00,469.8500061035156,470.07000732421875,469.8500061035156,470.07000732421875,470.07000732421875,1204
2021-07-07 12:39:00-04:00,470.05999755859375,470.168701171875,470.05999755859375,470.168701171875,470.168701171875,1065
2021-07-07 12:40:00-04:00,469.9750061035156,470.0,469.9750061035156,470.0,470.0,4837
2021-07-07 12:41:00-04:00,469.8800048828125,469.9700012207031,469.8800048828125,469.9700012207031,469.9700012207031,1142
2021-07-07 12:42:00-04:00,470.0799865722656,470.0799865722656,469.8399963378906,469.8399963378906,469.8399963378906,979
2021-07-07 12:43:00-04:00,469.79998779296875,469.79998779296875,469.79998779296875,469.79998779296875,469.79998779296875,188
2021-07-07 12:44:00-04:00,469.8450012207031,469.8450012207031,469.6000061035156,469.68499755859375,469.68499755859375,1825
2021-07-07 12:45:00-04:00,469.6000061035156,469.70001220703125,469.5199890136719,469.5469055175781,469.5469055175781,1567
2021-07-07 12:46:00-04:00,469.4599914550781,469.6400146484375,469.4599914550781,469.6300048828125,469.6300048828125,1435
2021-07-07 12:47:00-04:00,469.5400085449219,469.5799865722656,469.5400085449219,469.5799865722656,469.5799865722656,1224
2021-07-07 12:48:00-04:00,469.6700134277344,469.9200134277344,469.6700134277344,469.9200134277344,469.9200134277344,1169
2021-07-07 12:49:00-04:00,470.0199890136719,470.0199890136719,469.8299865722656,469.8299865722656,469.8299865722656,572
2021-07-07 12:50:00-04:00,469.8900146484375,469.8900146484375,469.79998779296875,469.79998779296875,469.79998779296875,569
2021-07-07 12:51:00-04:00,469.79998779296875,469.9800109863281,469.760009765625,469.8500061035156,469.8500061035156,2685
2021-07-07 12:52:00-04:00,469.7699890136719,469.7699890136719,469.6600036621094,469.7650146484375,469.7650146484375,1179
2021-07-07 12:53:00-04:00,469.55999755859375,469.6400146484375,469.55999755859375,469.6099853515625,469.6099853515625,2186
2021-07-07 12:54:00-04:00,469.760009765625,469.8800048828125,469.760009765625,469.8800048828125,469.8800048828125,345
2021-07-07 12:55:00-04:00,469.9150085449219,470.010009765625,469.9150085449219,469.9200134277344,469.9200134277344,732
2021-07-07 12:56:00-04:00,470.010009765625,470.010009765625,469.7900085449219,469.82000732421875,469.82000732421875,1196
2021-07-07 12:57:00-04:00,469.82000732421875,469.82000732421875,469.82000732421875,469.82000732421875,469.82000732421875,632
2021-07-07 12:58:00-04:00,469.6199951171875,469.6199951171875,469.4219970703125,469.42999267578125,469.42999267578125,2638
2021-07-07 12:59:00-04:00,469.3800048828125,469.510009765625,469.3800048828125,469.510009765625,469.510009765625,744
2021-07-07 13:00:00-04:00,469.5799865722656,469.5799865722656,469.3800048828125,469.510009765625,469.510009765625,2192
2021-07-07 13:01:00-04:00,469.4100036621094,469.4100036621094,469.3299865722656,469.3299865722656,469.3299865722656,851
2021-07-07 13:02:00-04:00,469.2799987792969,469.3999938964844,469.2799987792969,469.3999938964844,469.3999938964844,1974
2021-07-07 13:04:00-04:00,469.2900085449219,469.3399963378906,469.1099853515625,469.1600036621094,469.1600036621094,2561
2021-07-07 13:05:00-04:00,469.2099914550781,469.4599914550781,469.2099914550781,469.4599914550781,469.4599914550781,1532
2021-07-07 13:06:00-04:00,469.55499267578125,469.55499267578125,469.3399963378906,469.375,469.375,2100
2021-07-07 13:07:00-04:00,469.3800048828125,469.3800048828125,469.1300048828125,469.17999267578125,469.17999267578125,1679
2021-07-07 13:08:00-04:00,469.260009765625,469.42999267578125,469.260009765625,469.42999267578125,469.42999267578125,1121
2021-07-07 13:09:00-04:00,469.3122863769531,469.5,469.3122863769531,469.3699951171875,469.3699951171875,1596
2021-07-07 13:10:00-04:00,469.3299865722656,469.3800048828125,469.2099914550781,469.3800048828125,469.3800048828125,4015
2021-07-07 13:11:00-04:00,469.5372009277344,469.5372009277344,469.3999938964844,469.3999938964844,469.3999938964844,778
2021-07-07 13:12:00-04:00,469.489990234375,469.6199951171875,469.489990234375,469.55499267578125,469.55499267578125,1121
2021-07-07 13:13:00-04:00,469.6199951171875,470.0,469.6199951171875,470.0,470.0,687
2021-07-07 13:14:00-04:00,470.10791015625,470.1199951171875,469.989990234375,470.1099853515625,470.1099853515625,2169
2021-07-07 13:15:00-04:00,470.0,470.0,470.0,470.0,470.0,489
2021-07-07 13:16:00-04:00,469.9100036621094,469.95001220703125,469.7900085449219,469.94000244140625,469.94000244140625,2791
2021-07-07 13:17:00-04:00,469.92999267578125,469.92999267578125,469.92999267578125,469.92999267578125,469.92999267578125,316
2021-07-07 13:18:00-04:00,469.8900146484375,469.8900146484375,469.8900146484375,469.8900146484375,469.8900146484375,311
2021-07-07 13:19:00-04:00,469.8599853515625,469.8699951171875,469.79998779296875,469.8699951171875,469.8699951171875,1455
2021-07-07 13:20:00-04:00,469.80999755859375,470.010009765625,469.79998779296875,469.989990234375,469.989990234375,2213
2021-07-07 13:21:00-04:00,469.7900085449219,469.7900085449219,469.55999755859375,469.55999755859375,469.55999755859375,2798
2021-07-07 13:22:00-04:00,469.6199951171875,469.8800048828125,469.55999755859375,469.8800048828125,469.8800048828125,1591
2021-07-07 13:23:00-04:00,470.010009765625,470.0559997558594,469.82000732421875,469.82000732421875,469.82000732421875,1880
2021-07-07 13:24:00-04:00,469.7900085449219,469.7900085449219,469.6099853515625,469.6099853515625,469.6099853515625,1869
2021-07-07 13:25:00-04:00,469.510009765625,469.6099853515625,469.4599914550781,469.55499267578125,469.55499267578125,3347
2021-07-07 13:26:00-04:00,469.45001220703125,469.45001220703125,469.3900146484375,469.3900146484375,469.3900146484375,556
2021-07-07 13:27:00-04:00,469.45001220703125,469.5400085449219,469.3900146484375,469.3900146484375,469.3900146484375,1654
2021-07-07 13:28:00-04:00,469.39520263671875,469.39520263671875,469.39520263671875,469.39520263671875,469.39520263671875,618
2021-07-07 13:29:00-04:00,469.260009765625,469.40740966796875,469.260009765625,469.40740966796875,469.40740966796875,1373
2021-07-07 13:30:00-04:00,469.3299865722656,469.3900146484375,469.3299865722656,469.3900146484375,469.3900146484375,402
2021-07-07 13:31:00-04:00,469.30999755859375,469.3399963378906,469.2200012207031,469.260009765625,469.260009765625,2309
