Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-07 10:18:00-04:00,117.97810363769531,117.97810363769531,117.97810363769531,117.97810363769531,117.97810363769531,491
2021-07-07 10:20:00-04:00,117.97000122070312,117.97000122070312,117.97000122070312,117.97000122070312,117.97000122070312,365
2021-07-07 10:21:00-04:00,117.91500091552734,117.91500091552734,117.87000274658203,117.87000274658203,117.87000274658203,2328
2021-07-07 10:22:00-04:00,118.01000213623047,118.04000091552734,118.01000213623047,118.04000091552734,118.04000091552734,785
2021-07-07 10:23:00-04:00,118.05000305175781,118.05000305175781,117.9000015258789,117.9000015258789,117.9000015258789,1489
2021-07-07 10:25:00-04:00,117.62999725341797,117.62999725341797,117.62999725341797,117.62999725341797,117.62999725341797,193
2021-07-07 10:26:00-04:00,117.5999984741211,117.5999984741211,117.5999984741211,117.5999984741211,117.5999984741211,412
2021-07-07 10:29:00-04:00,117.3499984741211,117.3499984741211,117.3499984741211,117.3499984741211,117.3499984741211,209
2021-07-07 10:30:00-04:00,117.37000274658203,117.37999725341797,117.33999633789062,117.33999633789062,117.33999633789062,1969
2021-07-07 10:31:00-04:00,117.33999633789062,117.33999633789062,117.2300033569336,117.23750305175781,117.23750305175781,1899
2021-07-07 10:32:00-04:00,117.18000030517578,117.18000030517578,116.5999984741211,116.5999984741211,116.5999984741211,1719
2021-07-07 10:33:00-04:00,116.69999694824219,116.69999694824219,116.55999755859375,116.55999755859375,116.55999755859375,725
2021-07-07 10:34:00-04:00,116.66999816894531,116.77999877929688,116.66999816894531,116.76000213623047,116.76000213623047,1341
2021-07-07 10:35:00-04:00,116.75499725341797,116.81999969482422,116.75499725341797,116.81999969482422,116.81999969482422,1054
2021-07-07 10:36:00-04:00,116.62999725341797,116.62999725341797,116.53500366210938,116.53500366210938,116.53500366210938,620
2021-07-07 10:38:00-04:00,116.44000244140625,116.52999877929688,116.44000244140625,116.52999877929688,116.52999877929688,1386
2021-07-07 10:40:00-04:00,116.44999694824219,116.44999694824219,116.44000244140625,116.44000244140625,116.44000244140625,361
2021-07-07 10:41:00-04:00,116.5,116.5,116.44000244140625,116.48999786376953,116.48999786376953,1352
2021-07-07 10:42:00-04:00,116.16000366210938,116.16000366210938,115.94000244140625,115.94000244140625,115.94000244140625,698
2021-07-07 10:43:00-04:00,115.94000244140625,116.05999755859375,115.80000305175781,115.80000305175781,115.80000305175781,2411
2021-07-07 10:44:00-04:00,115.7699966430664,115.81999969482422,115.67729949951172,115.67729949951172,115.67729949951172,3148
2021-07-07 10:45:00-04:00,115.76000213623047,115.93000030517578,115.70999908447266,115.93000030517578,115.93000030517578,3690
2021-07-07 10:46:00-04:00,115.93000030517578,116.22000122070312,115.90499877929688,116.185302734375,116.185302734375,1753
2021-07-07 10:47:00-04:00,116.19999694824219,116.30000305175781,116.18499755859375,116.18499755859375,116.18499755859375,639
2021-07-07 10:49:00-04:00,116.12000274658203,116.12999725341797,116.02999877929688,116.02999877929688,116.02999877929688,1003
2021-07-07 10:50:00-04:00,116.02999877929688,116.11000061035156,116.02999877929688,116.11000061035156,116.11000061035156,1726
2021-07-07 10:51:00-04:00,116.11000061035156,116.11000061035156,116.11000061035156,116.11000061035156,116.11000061035156,386
2021-07-07 10:52:00-04:00,116.19999694824219,116.19999694824219,116.19999694824219,116.19999694824219,116.19999694824219,300
2021-07-07 10:53:00-04:00,116.11000061035156,116.11000061035156,115.9800033569336,115.9800033569336,115.9800033569336,2125
2021-07-07 10:54:00-04:00,115.92500305175781,116.11000061035156,115.92500305175781,116.0,116.0,1804
2021-07-07 10:55:00-04:00,116.04499816894531,116.16000366210938,116.04499816894531,116.16000366210938,116.16000366210938,2343
2021-07-07 10:56:00-04:00,115.9800033569336,116.13999938964844,115.95999908447266,116.05999755859375,116.05999755859375,3086
2021-07-07 10:58:00-04:00,116.12999725341797,116.22000122070312,116.12999725341797,116.22000122070312,116.22000122070312,727
2021-07-07 10:59:00-04:00,116.2300033569336,116.2300033569336,116.0999984741211,116.0999984741211,116.0999984741211,1208
2021-07-07 11:00:00-04:00,116.1500015258789,116.18000030517578,116.1500015258789,116.18000030517578,116.18000030517578,757
2021-07-07 11:01:00-04:00,116.22000122070312,116.22000122070312,116.22000122070312,116.22000122070312,116.22000122070312,429
2021-07-07 11:03:00-04:00,116.06500244140625,116.13999938964844,116.04499816894531,116.04499816894531,116.04499816894531,1072
2021-07-07 11:04:00-04:00,116.1500015258789,116.1500015258789,116.0999984741211,116.0999984741211,116.0999984741211,1052
2021-07-07 11:05:00-04:00,116.12000274658203,116.12000274658203,116.12000274658203,116.12000274658203,116.12000274658203,377
2021-07-07 11:06:00-04:00,116.05999755859375,116.05999755859375,116.0199966430664,116.02999877929688,116.02999877929688,1101
2021-07-07 11:07:00-04:00,116.04000091552734,116.0999984741211,116.04000091552734,116.06500244140625,116.06500244140625,1104
2021-07-07 11:08:00-04:00,116.1050033569336,116.1050033569336,115.94999694824219,116.05000305175781,116.05000305175781,4892
2021-07-07 11:09:00-04:00,116.0,116.0199966430664,116.0,116.0,116.0,1030
2021-07-07 11:10:00-04:00,115.9800033569336,115.98999786376953,115.80000305175781,115.80000305175781,115.80000305175781,2586
2021-07-07 11:11:00-04:00,115.77999877929688,115.81999969482422,115.72000122070312,115.72000122070312,115.72000122070312,1314
2021-07-07 11:12:00-04:00,115.83999633789062,116.08000183105469,115.83999633789062,116.0,116.0,683
2021-07-07 11:13:00-04:00,116.06999969482422,116.06999969482422,115.90190124511719,115.94999694824219,115.94999694824219,695
2021-07-07 11:14:00-04:00,116.0,116.0,116.0,116.0,116.0,165
2021-07-07 11:15:00-04:00,116.05000305175781,116.05000305175781,116.0199966430664,116.0199966430664,116.0199966430664,364
2021-07-07 11:16:00-04:00,116.0,116.05999755859375,116.0,116.0199966430664,116.0199966430664,495
2021-07-07 11:18:00-04:00,116.04499816894531,116.13999938964844,116.04499816894531,116.12000274658203,116.12000274658203,852
2021-07-07 11:19:00-04:00,116.1500015258789,116.1500015258789,116.1500015258789,116.1500015258789,116.1500015258789,164
2021-07-07 11:20:00-04:00,116.16999816894531,116.16999816894531,116.16999816894531,116.16999816894531,116.16999816894531,670
2021-07-07 11:21:00-04:00,116.0999984741211,116.0999984741211,116.0999984741211,116.0999984741211,116.0999984741211,100
2021-07-07 11:22:00-04:00,116.23999786376953,116.23999786376953,116.23999786376953,116.23999786376953,116.23999786376953,605
2021-07-07 11:24:00-04:00,116.2300033569336,116.30999755859375,116.2300033569336,116.30999755859375,116.30999755859375,1316
2021-07-07 11:25:00-04:00,116.18000030517578,116.18000030517578,116.18000030517578,116.18000030517578,116.18000030517578,789
2021-07-07 11:26:00-04:00,116.18000030517578,116.18000030517578,116.16999816894531,116.16999816894531,116.16999816894531,1059
2021-07-07 11:29:00-04:00,116.12000274658203,116.12000274658203,116.12000274658203,116.12000274658203,116.12000274658203,702
2021-07-07 11:33:00-04:00,116.11000061035156,116.11000061035156,116.11000061035156,116.11000061035156,116.11000061035156,729
2021-07-07 11:37:00-04:00,116.08000183105469,116.08000183105469,115.91999816894531,115.92500305175781,115.92500305175781,986
2021-07-07 11:38:00-04:00,115.91000366210938,115.97000122070312,115.88999938964844,115.97000122070312,115.97000122070312,1989
2021-07-07 11:39:00-04:00,115.94499969482422,115.94499969482422,115.94499969482422,115.94499969482422,115.94499969482422,308
2021-07-07 11:40:00-04:00,116.16000366210938,116.16000366210938,115.80000305175781,115.80000305175781,115.80000305175781,858
2021-07-07 11:41:00-04:00,116.02999877929688,116.02999877929688,116.02999877929688,116.02999877929688,116.02999877929688,211
2021-07-07 11:42:00-04:00,115.92990112304688,116.00499725341797,115.92990112304688,116.00499725341797,116.00499725341797,1059
2021-07-07 11:43:00-04:00,116.11499786376953,116.33000183105469,116.11499786376953,116.25,116.25,948
2021-07-07 11:44:00-04:00,116.29989624023438,116.29989624023438,116.25,116.25,116.25,1274
2021-07-07 11:46:00-04:00,116.27999877929688,116.30000305175781,116.27999877929688,116.29499816894531,116.29499816894531,414
2021-07-07 11:47:00-04:00,116.30000305175781,116.30000305175781,116.29499816894531,116.29499816894531,116.29499816894531,323
2021-07-07 11:48:00-04:00,116.2300033569336,116.2300033569336,116.22000122070312,116.22000122070312,116.22000122070312,335
2021-07-07 11:49:00-04:00,116.25,116.25,116.13999938964844,116.13999938964844,116.13999938964844,1187
2021-07-07 11:52:00-04:00,116.58999633789062,116.5999984741211,116.58999633789062,116.5999984741211,116.5999984741211,522
2021-07-07 11:53:00-04:00,116.6500015258789,116.6500015258789,116.6500015258789,116.6500015258789,116.6500015258789,156
2021-07-07 11:55:00-04:00,116.76000213623047,116.80999755859375,116.76000213623047,116.80999755859375,116.80999755859375,1339
2021-07-07 11:57:00-04:00,116.66999816894531,116.66999816894531,116.55999755859375,116.55999755859375,116.55999755859375,963
2021-07-07 12:01:00-04:00,116.69000244140625,116.69000244140625,116.69000244140625,116.69000244140625,116.69000244140625,344
2021-07-07 12:03:00-04:00,116.88999938964844,116.88999938964844,116.87000274658203,116.87000274658203,116.87000274658203,563
2021-07-07 12:04:00-04:00,116.91000366210938,116.91000366210938,116.91000366210938,116.91000366210938,116.91000366210938,335
2021-07-07 12:05:00-04:00,116.97000122070312,117.05000305175781,116.97000122070312,117.05000305175781,117.05000305175781,1325
2021-07-07 12:06:00-04:00,117.0,117.0,117.0,117.0,117.0,2776
2021-07-07 12:07:00-04:00,117.05999755859375,117.05999755859375,117.05999755859375,117.05999755859375,117.05999755859375,260
2021-07-07 12:08:00-04:00,117.05500030517578,117.18000030517578,117.05500030517578,117.18000030517578,117.18000030517578,265
2021-07-07 12:09:00-04:00,117.08000183105469,117.11000061035156,117.04000091552734,117.04000091552734,117.04000091552734,1237
2021-07-07 12:11:00-04:00,116.94999694824219,116.95999908447266,116.9000015258789,116.9000015258789,116.9000015258789,1171
2021-07-07 12:12:00-04:00,116.93000030517578,116.9800033569336,116.91999816894531,116.9800033569336,116.9800033569336,846
2021-07-07 12:14:00-04:00,117.02999877929688,117.02999877929688,117.02999877929688,117.02999877929688,117.02999877929688,209
2021-07-07 12:15:00-04:00,116.95999908447266,116.95999908447266,116.95999908447266,116.95999908447266,116.95999908447266,609
2021-07-07 12:16:00-04:00,116.87999725341797,116.87999725341797,116.83000183105469,116.83000183105469,116.83000183105469,331
2021-07-07 12:18:00-04:00,116.75,116.75,116.75,116.75,116.75,238
2021-07-07 12:19:00-04:00,116.62000274658203,116.62000274658203,116.62000274658203,116.62000274658203,116.62000274658203,572
2021-07-07 12:22:00-04:00,116.61000061035156,116.61000061035156,116.43000030517578,116.43000030517578,116.43000030517578,1817
2021-07-07 12:23:00-04:00,116.5,116.61000061035156,116.5,116.61000061035156,116.61000061035156,1231
2021-07-07 12:27:00-04:00,116.69000244140625,116.69000244140625,116.69000244140625,116.69000244140625,116.69000244140625,223
2021-07-07 12:29:00-04:00,116.7699966430664,116.7699966430664,116.66999816894531,116.7699966430664,116.7699966430664,571
2021-07-07 12:31:00-04:00,116.61000061035156,116.625,116.61000061035156,116.625,116.625,512
2021-07-07 12:34:00-04:00,116.77999877929688,116.77999877929688,116.77999877929688,116.77999877929688,116.77999877929688,222
2021-07-07 12:35:00-04:00,116.73999786376953,116.73999786376953,116.73999786376953,116.73999786376953,116.73999786376953,378
2021-07-07 12:37:00-04:00,116.73999786376953,116.73999786376953,116.73999786376953,116.73999786376953,116.73999786376953,214
2021-07-07 12:38:00-04:00,116.72000122070312,116.80000305175781,116.72000122070312,116.80000305175781,116.80000305175781,835
2021-07-07 12:41:00-04:00,116.76000213623047,116.76000213623047,116.6500015258789,116.6500015258789,116.6500015258789,1539
2021-07-07 12:43:00-04:00,116.70999908447266,116.70999908447266,116.62999725341797,116.6500015258789,116.6500015258789,1439
2021-07-07 12:44:00-04:00,116.63999938964844,116.63999938964844,116.63999938964844,116.63999938964844,116.63999938964844,292
2021-07-07 12:45:00-04:00,116.62999725341797,116.66000366210938,116.59500122070312,116.66000366210938,116.66000366210938,594
2021-07-07 12:47:00-04:00,116.68000030517578,116.68000030517578,116.66500091552734,116.66500091552734,116.66500091552734,244
2021-07-07 12:48:00-04:00,116.6500015258789,116.73999786376953,116.6500015258789,116.73999786376953,116.73999786376953,922
2021-07-07 12:49:00-04:00,116.7699966430664,116.7699966430664,116.7699966430664,116.7699966430664,116.7699966430664,426
2021-07-07 12:51:00-04:00,116.86000061035156,116.86000061035156,116.86000061035156,116.86000061035156,116.86000061035156,368
2021-07-07 12:53:00-04:00,116.77999877929688,116.77999877929688,116.77999877929688,116.77999877929688,116.77999877929688,385
2021-07-07 12:54:00-04:00,116.80000305175781,116.80000305175781,116.80000305175781,116.80000305175781,116.80000305175781,411
2021-07-07 12:56:00-04:00,116.9000015258789,116.9000015258789,116.9000015258789,116.9000015258789,116.9000015258789,141
2021-07-07 12:57:00-04:00,116.80000305175781,116.80000305175781,116.80000305175781,116.80000305175781,116.80000305175781,435
2021-07-07 12:58:00-04:00,116.7300033569336,116.76000213623047,116.69999694824219,116.76000213623047,116.76000213623047,1075
2021-07-07 12:59:00-04:00,116.57499694824219,116.57499694824219,116.57499694824219,116.57499694824219,116.57499694824219,405
2021-07-07 13:00:00-04:00,116.62999725341797,116.65499877929688,116.625,116.65499877929688,116.65499877929688,752
2021-07-07 13:01:00-04:00,116.5999984741211,116.5999984741211,116.5999984741211,116.5999984741211,116.5999984741211,507
2021-07-07 13:02:00-04:00,116.58000183105469,116.66999816894531,116.54000091552734,116.54000091552734,116.54000091552734,821
2021-07-07 13:03:00-04:00,116.62999725341797,116.62999725341797,116.62999725341797,116.62999725341797,116.62999725341797,115
2021-07-07 13:04:00-04:00,116.5999984741211,116.63999938964844,116.5999984741211,116.63999938964844,116.63999938964844,490
2021-07-07 13:05:00-04:00,116.59500122070312,116.59500122070312,116.59500122070312,116.59500122070312,116.59500122070312,100
2021-07-07 13:06:00-04:00,116.6500015258789,116.6500015258789,116.6500015258789,116.6500015258789,116.6500015258789,287
2021-07-07 13:08:00-04:00,116.57499694824219,116.58000183105469,116.57499694824219,116.58000183105469,116.58000183105469,608
2021-07-07 13:10:00-04:00,116.62999725341797,116.62999725341797,116.62999725341797,116.62999725341797,116.62999725341797,202
2021-07-07 13:11:00-04:00,116.5,116.5,116.44000244140625,116.44000244140625,116.44000244140625,1794
2021-07-07 13:12:00-04:00,116.36000061035156,116.41500091552734,116.36000061035156,116.37999725341797,116.37999725341797,827
2021-07-07 13:13:00-04:00,116.46499633789062,116.48999786376953,116.44999694824219,116.48999786376953,116.48999786376953,6950
2021-07-07 13:16:00-04:00,116.4000015258789,116.41000366210938,116.38500213623047,116.38500213623047,116.38500213623047,682
2021-07-07 13:17:00-04:00,116.33000183105469,116.33999633789062,116.25,116.30999755859375,116.30999755859375,2106
2021-07-07 13:18:00-04:00,116.26000213623047,116.26000213623047,116.26000213623047,116.26000213623047,116.26000213623047,422
2021-07-07 13:19:00-04:00,116.22000122070312,116.2699966430664,116.22000122070312,116.25499725341797,116.25499725341797,1182
2021-07-07 13:21:00-04:00,116.3499984741211,116.3499984741211,116.31999969482422,116.31999969482422,116.31999969482422,934
2021-07-07 13:22:00-04:00,116.36000061035156,116.37999725341797,116.33999633789062,116.37999725341797,116.37999725341797,890
2021-07-07 13:23:00-04:00,116.41000366210938,116.43000030517578,116.41000366210938,116.43000030517578,116.43000030517578,1013
2021-07-07 13:24:00-04:00,116.44000244140625,116.44000244140625,116.44000244140625,116.44000244140625,116.44000244140625,438
2021-07-07 13:25:00-04:00,116.4800033569336,116.4800033569336,116.4800033569336,116.4800033569336,116.4800033569336,256
2021-07-07 13:26:00-04:00,116.41999816894531,116.41999816894531,116.4000015258789,116.41999816894531,116.41999816894531,691
2021-07-07 13:27:00-04:00,116.43000030517578,116.43000030517578,116.43000030517578,116.43000030517578,116.43000030517578,478
2021-07-07 13:30:00-04:00,116.27999877929688,116.27999877929688,116.27999877929688,116.27999877929688,116.27999877929688,226
2021-07-07 13:31:00-04:00,116.25,116.25,116.16999816894531,116.16999816894531,116.16999816894531,363
2021-07-07 13:32:00-04:00,116.20999908447266,116.33499908447266,116.20999908447266,116.33499908447266,116.33499908447266,4840
2021-07-07 13:33:00-04:00,116.33000183105469,116.33000183105469,116.33000183105469,116.33000183105469,116.33000183105469,200
2021-07-07 13:34:00-04:00,116.2699966430664,116.2699966430664,116.2699966430664,116.2699966430664,116.2699966430664,385
2021-07-07 13:37:00-04:00,116.20999908447266,116.2300033569336,116.16999816894531,116.19999694824219,116.19999694824219,1616
2021-07-07 13:41:00-04:00,116.11000061035156,116.11000061035156,116.05500030517578,116.05500030517578,116.05500030517578,1717
2021-07-07 13:42:00-04:00,116.18000030517578,116.18000030517578,116.1449966430664,116.1449966430664,116.1449966430664,288
2021-07-07 13:43:00-04:00,116.18000030517578,116.18000030517578,116.18000030517578,116.18000030517578,116.18000030517578,1386
2021-07-07 13:44:00-04:00,116.19999694824219,116.2300033569336,116.19999694824219,116.2300033569336,116.2300033569336,478
2021-07-07 13:45:00-04:00,116.23999786376953,116.4000015258789,116.23999786376953,116.4000015258789,116.4000015258789,1624
2021-07-07 13:48:00-04:00,116.36499786376953,116.38999938964844,116.36499786376953,116.38999938964844,116.38999938964844,818
2021-07-07 13:50:00-04:00,116.37999725341797,116.37999725341797,116.37999725341797,116.37999725341797,116.37999725341797,275
2021-07-07 13:51:00-04:00,116.38999938964844,116.4000015258789,116.38999938964844,116.4000015258789,116.4000015258789,1242
2021-07-07 13:52:00-04:00,116.43000030517578,116.44000244140625,116.43000030517578,116.44000244140625,116.44000244140625,553
2021-07-07 13:54:00-04:00,116.56999969482422,116.56999969482422,116.56999969482422,116.56999969482422,116.56999969482422,153
2021-07-07 13:55:00-04:00,116.62000274658203,116.66000366210938,116.5999984741211,116.66000366210938,116.66000366210938,642
2021-07-07 13:56:00-04:00,116.62000274658203,116.62999725341797,116.62000274658203,116.62000274658203,116.62000274658203,1053
2021-07-07 13:57:00-04:00,116.56999969482422,116.56999969482422,116.5199966430664,116.5199966430664,116.5199966430664,898
2021-07-07 14:00:00-04:00,116.47000122070312,116.47000122070312,116.44999694824219,116.45999908447266,116.45999908447266,983
2021-07-07 14:01:00-04:00,116.5199966430664,116.5199966430664,116.5199966430664,116.5199966430664,116.5199966430664,524
2021-07-07 14:02:00-04:00,116.61000061035156,116.68000030517578,116.58999633789062,116.58999633789062,116.58999633789062,1364
2021-07-07 14:03:00-04:00,116.5999984741211,116.5999984741211,116.5999984741211,116.5999984741211,116.5999984741211,243
2021-07-07 14:04:00-04:00,116.68000030517578,116.68000030517578,116.62000274658203,116.62000274658203,116.62000274658203,271
2021-07-07 14:05:00-04:00,116.5999984741211,116.5999984741211,116.5999984741211,116.5999984741211,116.5999984741211,509
2021-07-07 14:08:00-04:00,116.50499725341797,116.50499725341797,116.50499725341797,116.50499725341797,116.50499725341797,114
2021-07-07 14:09:00-04:00,116.58999633789062,116.58999633789062,116.58999633789062,116.58999633789062,116.58999633789062,391
2021-07-07 14:11:00-04:00,116.5,116.5,116.5,116.5,116.5,679
2021-07-07 14:12:00-04:00,116.3499984741211,116.3499984741211,116.3499984741211,116.3499984741211,116.3499984741211,171
2021-07-07 14:13:00-04:00,116.36000061035156,116.36000061035156,116.36000061035156,116.36000061035156,116.36000061035156,153
2021-07-07 14:14:00-04:00,116.30999755859375,116.30999755859375,116.30999755859375,116.30999755859375,116.30999755859375,458
2021-07-07 14:15:00-04:00,116.2300033569336,116.2300033569336,116.12000274658203,116.12000274658203,116.12000274658203,365
2021-07-07 14:16:00-04:00,116.16999816894531,116.16999816894531,116.12999725341797,116.12999725341797,116.12999725341797,754
2021-07-07 14:17:00-04:00,116.22000122070312,116.2699966430664,116.22000122070312,116.2699966430664,116.2699966430664,415
2021-07-07 14:18:00-04:00,116.33999633789062,116.38999938964844,116.33999633789062,116.38999938964844,116.38999938964844,449
2021-07-07 14:20:00-04:00,116.3499984741211,116.3499984741211,116.33999633789062,116.3499984741211,116.3499984741211,1588
2021-07-07 14:24:00-04:00,116.3499984741211,116.3499984741211,116.19000244140625,116.19000244140625,116.19000244140625,1801
2021-07-07 14:25:00-04:00,116.33000183105469,116.4000015258789,116.27999877929688,116.4000015258789,116.4000015258789,1513
2021-07-07 14:26:00-04:00,116.38500213623047,116.56999969482422,116.38500213623047,116.56999969482422,116.56999969482422,805
2021-07-07 14:28:00-04:00,116.5,116.5,116.48999786376953,116.48999786376953,116.48999786376953,448
2021-07-07 14:29:00-04:00,116.50499725341797,116.50499725341797,116.50499725341797,116.50499725341797,116.50499725341797,212
2021-07-07 14:30:00-04:00,116.5,116.5,116.43000030517578,116.43000030517578,116.43000030517578,1022
2021-07-07 14:31:00-04:00,116.44000244140625,116.44000244140625,116.41000366210938,116.41000366210938,116.41000366210938,450
2021-07-07 14:33:00-04:00,116.35009765625,116.35009765625,116.35009765625,116.35009765625,116.35009765625,159
2021-07-07 14:34:00-04:00,116.41999816894531,116.41999816894531,116.41999816894531,116.41999816894531,116.41999816894531,308
2021-07-07 14:35:00-04:00,116.3550033569336,116.3550033569336,116.3550033569336,116.3550033569336,116.3550033569336,173
2021-07-07 14:36:00-04:00,116.36000061035156,116.36000061035156,116.27999877929688,116.30000305175781,116.30000305175781,989
2021-07-07 14:37:00-04:00,116.29000091552734,116.30000305175781,116.29000091552734,116.30000305175781,116.30000305175781,927
2021-07-07 14:39:00-04:00,116.23999786376953,116.25,116.20999908447266,116.22000122070312,116.22000122070312,1888
2021-07-07 14:40:00-04:00,116.2300033569336,116.25,116.22000122070312,116.25,116.25,846
2021-07-07 14:42:00-04:00,116.44999694824219,116.44999694824219,116.4000015258789,116.4000015258789,116.4000015258789,405
2021-07-07 14:43:00-04:00,116.38999938964844,116.45999908447266,116.34400177001953,116.45999908447266,116.45999908447266,1625
2021-07-07 14:44:00-04:00,116.33999633789062,116.33999633789062,116.33999633789062,116.33999633789062,116.33999633789062,168
2021-07-07 14:46:00-04:00,116.30000305175781,116.38999938964844,116.30000305175781,116.38999938964844,116.38999938964844,450
2021-07-07 14:47:00-04:00,116.51000213623047,116.51000213623047,116.51000213623047,116.51000213623047,116.51000213623047,354
2021-07-07 14:49:00-04:00,116.4800033569336,116.4800033569336,116.47000122070312,116.4800033569336,116.4800033569336,505
2021-07-07 14:50:00-04:00,116.5,116.5199966430664,116.5,116.5199966430664,116.5199966430664,552
2021-07-07 14:52:00-04:00,116.54000091552734,116.63999938964844,116.54000091552734,116.63999938964844,116.63999938964844,774
2021-07-07 14:53:00-04:00,116.54000091552734,116.54000091552734,116.54000091552734,116.54000091552734,116.54000091552734,404
2021-07-07 14:56:00-04:00,116.5999984741211,116.7699966430664,116.5999984741211,116.7699966430664,116.7699966430664,1207
2021-07-07 14:58:00-04:00,116.75,116.75,116.7300033569336,116.7300033569336,116.7300033569336,857
2021-07-07 14:59:00-04:00,116.69999694824219,116.69999694824219,116.69999694824219,116.69999694824219,116.69999694824219,394
2021-07-07 15:01:00-04:00,116.76000213623047,116.76000213623047,116.76000213623047,116.76000213623047,116.76000213623047,592
