Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-07 09:59:00-04:00,292.0299987792969,292.4678039550781,291.8100891113281,292.20001220703125,292.20001220703125,6800
2021-07-07 10:00:00-04:00,292.2699890136719,292.5,291.80999755859375,291.8500061035156,291.8500061035156,14716
2021-07-07 10:01:00-04:00,291.8900146484375,292.139404296875,291.3299865722656,291.7699890136719,291.7699890136719,8266
2021-07-07 10:02:00-04:00,291.5899963378906,291.8900146484375,291.2900085449219,291.7950134277344,291.7950134277344,10155
2021-07-07 10:03:00-04:00,291.614990234375,291.70001220703125,291.19000244140625,291.29888916015625,291.29888916015625,6455
2021-07-07 10:04:00-04:00,291.4649963378906,291.67999267578125,291.20001220703125,291.5299987792969,291.5299987792969,9300
2021-07-07 10:05:00-04:00,291.29998779296875,291.6549987792969,291.1300964355469,291.6549987792969,291.6549987792969,4035
2021-07-07 10:06:00-04:00,291.3500061035156,291.3500061035156,290.57501220703125,290.57501220703125,290.57501220703125,5324
2021-07-07 10:07:00-04:00,290.3301086425781,290.5199890136719,289.6099853515625,290.0000915527344,290.0000915527344,14144
2021-07-07 10:08:00-04:00,290.1199951171875,290.8299865722656,290.1199951171875,290.68499755859375,290.68499755859375,6860
2021-07-07 10:09:00-04:00,290.9999084472656,290.9999084472656,290.57000732421875,290.75,290.75,3695
2021-07-07 10:10:00-04:00,290.3299865722656,290.6700134277344,290.1199951171875,290.3340148925781,290.3340148925781,4632
2021-07-07 10:11:00-04:00,290.6499938964844,290.82000732421875,290.4800109863281,290.5950012207031,290.5950012207031,2359
2021-07-07 10:12:00-04:00,290.3299865722656,290.8999938964844,290.26800537109375,290.6700134277344,290.6700134277344,3023
2021-07-07 10:13:00-04:00,290.9200134277344,291.7898864746094,290.9200134277344,291.510009765625,291.510009765625,7706
2021-07-07 10:14:00-04:00,291.5466003417969,292.67999267578125,291.5466003417969,292.44000244140625,292.44000244140625,81672
2021-07-07 10:15:00-04:00,292.5555114746094,292.6400146484375,291.989990234375,292.260009765625,292.260009765625,46966
2021-07-07 10:16:00-04:00,292.46990966796875,292.4700012207031,292.239990234375,292.29998779296875,292.29998779296875,5889
2021-07-07 10:17:00-04:00,292.3009948730469,293.3900146484375,292.29998779296875,292.9599914550781,292.9599914550781,90368
2021-07-07 10:18:00-04:00,293.0,293.4800109863281,292.7799987792969,293.4700012207031,293.4700012207031,48343
2021-07-07 10:19:00-04:00,293.37451171875,293.6499938964844,292.510009765625,292.6332092285156,292.6332092285156,49534
2021-07-07 10:20:00-04:00,292.6099853515625,292.6099853515625,291.7099914550781,292.1400146484375,292.1400146484375,6155
2021-07-07 10:21:00-04:00,291.875,292.3421936035156,291.70001220703125,292.07501220703125,292.07501220703125,10333
2021-07-07 10:22:00-04:00,292.26519775390625,292.26519775390625,291.9599914550781,292.25,292.25,2151
2021-07-07 10:23:00-04:00,292.1400146484375,292.1400146484375,291.7099914550781,292.0,292.0,11025
2021-07-07 10:24:00-04:00,292.010009765625,292.1700134277344,291.510009765625,291.739990234375,291.739990234375,11948
2021-07-07 10:25:00-04:00,291.9800109863281,291.9800109863281,291.57000732421875,291.6650085449219,291.6650085449219,4057
2021-07-07 10:26:00-04:00,291.4700012207031,291.54998779296875,290.67010498046875,291.1549987792969,291.1549987792969,13121
2021-07-07 10:27:00-04:00,291.06500244140625,291.44000244140625,290.87030029296875,291.20001220703125,291.20001220703125,8413
2021-07-07 10:28:00-04:00,291.04998779296875,291.20001220703125,290.80999755859375,290.9408874511719,290.9408874511719,10816
2021-07-07 10:29:00-04:00,290.8500061035156,290.8500061035156,290.0,290.14990234375,290.14990234375,13605
2021-07-07 10:30:00-04:00,290.1000061035156,290.2799987792969,289.8982849121094,290.1000061035156,290.1000061035156,4147
2021-07-07 10:31:00-04:00,290.55999755859375,290.7200012207031,290.19000244140625,290.59991455078125,290.59991455078125,37618
2021-07-07 10:32:00-04:00,290.1700134277344,290.1700134277344,289.4700012207031,289.4700012207031,289.4700012207031,6138
2021-07-07 10:33:00-04:00,289.6700134277344,289.8399963378906,289.0199890136719,289.0199890136719,289.0199890136719,3472
2021-07-07 10:34:00-04:00,289.1199951171875,289.6000061035156,288.7300109863281,289.4411926269531,289.4411926269531,7896
2021-07-07 10:35:00-04:00,289.1000061035156,289.2207946777344,288.70001220703125,288.70001220703125,288.70001220703125,8401
2021-07-07 10:36:00-04:00,288.28009033203125,288.70001220703125,287.82000732421875,288.1700134277344,288.1700134277344,13176
2021-07-07 10:37:00-04:00,288.1099853515625,288.44500732421875,287.7300109863281,288.44500732421875,288.44500732421875,3906
2021-07-07 10:38:00-04:00,288.1600036621094,288.1600036621094,287.0,287.4599914550781,287.4599914550781,12897
2021-07-07 10:39:00-04:00,287.6499938964844,287.95001220703125,287.05999755859375,287.19000244140625,287.19000244140625,8998
2021-07-07 10:40:00-04:00,287.29998779296875,287.3550109863281,286.8200988769531,286.8200988769531,286.8200988769531,5275
2021-07-07 10:41:00-04:00,286.8299865722656,287.2699890136719,286.7900085449219,287.2200927734375,287.2200927734375,7530
2021-07-07 10:42:00-04:00,287.2099914550781,287.4798889160156,286.6300964355469,286.6400146484375,286.6400146484375,10059
2021-07-07 10:43:00-04:00,286.625,286.82000732421875,285.610107421875,285.6700134277344,285.6700134277344,13775
2021-07-07 10:44:00-04:00,285.6600036621094,285.8904113769531,285.6300048828125,285.7099914550781,285.7099914550781,5319
2021-07-07 10:45:00-04:00,285.70001220703125,286.6099853515625,285.6199951171875,286.6099853515625,286.6099853515625,4330
2021-07-07 10:46:00-04:00,286.5934143066406,287.29998779296875,286.4800109863281,287.29998779296875,287.29998779296875,4689
2021-07-07 10:47:00-04:00,287.3800048828125,287.5,286.70001220703125,287.17498779296875,287.17498779296875,31733
2021-07-07 10:48:00-04:00,287.1709899902344,287.94000244140625,287.0400085449219,287.94000244140625,287.94000244140625,9819
2021-07-07 10:49:00-04:00,287.7799987792969,288.0,287.1600036621094,287.5199890136719,287.5199890136719,58080
2021-07-07 10:50:00-04:00,287.30999755859375,287.3999938964844,286.9700012207031,287.1499938964844,287.1499938964844,36332
2021-07-07 10:51:00-04:00,287.2900085449219,287.7018127441406,286.82000732421875,286.9599914550781,286.9599914550781,17858
2021-07-07 10:52:00-04:00,286.9549865722656,287.1099853515625,286.6700134277344,286.79998779296875,286.79998779296875,4032
2021-07-07 10:53:00-04:00,286.8299865722656,286.9049987792969,286.3699951171875,286.3699951171875,286.3699951171875,12458
2021-07-07 10:54:00-04:00,286.4150085449219,286.639892578125,286.17999267578125,286.3500061035156,286.3500061035156,29419
2021-07-07 10:55:00-04:00,286.4800109863281,286.9599914550781,286.3349914550781,286.75,286.75,7120
2021-07-07 10:56:00-04:00,286.7799987792969,287.18499755859375,286.7799987792969,286.92999267578125,286.92999267578125,21299
2021-07-07 10:57:00-04:00,287.1199951171875,287.6000061035156,287.04998779296875,287.5950012207031,287.5950012207031,8039
2021-07-07 10:58:00-04:00,287.3900146484375,287.5400085449219,287.1300964355469,287.5400085449219,287.5400085449219,5464
2021-07-07 10:59:00-04:00,287.375,287.67999267578125,287.1400146484375,287.1400146484375,287.1400146484375,8686
2021-07-07 11:00:00-04:00,287.1449890136719,287.5899963378906,287.04998779296875,287.5899963378906,287.5899963378906,15583
2021-07-07 11:01:00-04:00,287.6300048828125,287.6400146484375,287.4599914550781,287.54998779296875,287.54998779296875,3664
2021-07-07 11:02:00-04:00,287.4200134277344,287.67999267578125,287.4100036621094,287.6300048828125,287.6300048828125,1781
2021-07-07 11:03:00-04:00,287.7550048828125,288.989990234375,287.7550048828125,288.70001220703125,288.70001220703125,27473
2021-07-07 11:04:00-04:00,288.6600036621094,288.7799987792969,288.45001220703125,288.69000244140625,288.69000244140625,25459
2021-07-07 11:05:00-04:00,288.5299987792969,288.82000732421875,288.3399963378906,288.3399963378906,288.3399963378906,9064
2021-07-07 11:06:00-04:00,288.2099914550781,288.7300109863281,288.2099914550781,288.3616027832031,288.3616027832031,8795
2021-07-07 11:07:00-04:00,288.5799865722656,288.7300109863281,288.239990234375,288.7300109863281,288.7300109863281,82492
2021-07-07 11:08:00-04:00,288.7349853515625,288.8858947753906,288.6400146484375,288.8858947753906,288.8858947753906,12735
2021-07-07 11:09:00-04:00,288.8900146484375,289.8500061035156,288.739990234375,289.7099914550781,289.7099914550781,11917
2021-07-07 11:10:00-04:00,289.32000732421875,289.4150085449219,289.19000244140625,289.25,289.25,6276
2021-07-07 11:11:00-04:00,289.0199890136719,289.125,288.8900146484375,288.9200134277344,288.9200134277344,4945
2021-07-07 11:12:00-04:00,288.94000244140625,290.1099853515625,288.94000244140625,289.5299987792969,289.5299987792969,23990
2021-07-07 11:13:00-04:00,289.5150146484375,289.8799133300781,289.5150146484375,289.6300048828125,289.6300048828125,3644
2021-07-07 11:14:00-04:00,289.8699035644531,290.2099914550781,289.7301025390625,290.0799865722656,290.0799865722656,34032
2021-07-07 11:15:00-04:00,290.0899963378906,291.4599914550781,290.0899963378906,291.2200012207031,291.2200012207031,86869
2021-07-07 11:16:00-04:00,291.2349853515625,291.3299865722656,290.6099853515625,290.94000244140625,290.94000244140625,38121
2021-07-07 11:17:00-04:00,290.7900085449219,291.59991455078125,290.7900085449219,291.4200134277344,291.4200134277344,69711
2021-07-07 11:18:00-04:00,291.3865966796875,292.0,291.3865966796875,291.6319885253906,291.6319885253906,40315
2021-07-07 11:19:00-04:00,291.7449951171875,292.5,291.6300048828125,292.4200134277344,292.4200134277344,63788
2021-07-07 11:20:00-04:00,292.25,292.4717102050781,290.8599853515625,291.2149963378906,291.2149963378906,15665
2021-07-07 11:21:00-04:00,291.2300109863281,291.3699035644531,290.4599914550781,290.9999084472656,290.9999084472656,7551
2021-07-07 11:22:00-04:00,290.85400390625,290.989990234375,290.2900085449219,290.9200134277344,290.9200134277344,16137
2021-07-07 11:23:00-04:00,290.7449951171875,290.80499267578125,290.45001220703125,290.45001220703125,290.45001220703125,4779
2021-07-07 11:24:00-04:00,290.57000732421875,290.8799133300781,290.4833068847656,290.4833068847656,290.4833068847656,2547
2021-07-07 11:25:00-04:00,290.32501220703125,290.4800109863281,290.0050048828125,290.27880859375,290.27880859375,13828
2021-07-07 11:26:00-04:00,290.2300109863281,290.3800048828125,290.17999267578125,290.2200012207031,290.2200012207031,3160
2021-07-07 11:27:00-04:00,290.3349914550781,290.3349914550781,289.7300109863281,289.82989501953125,289.82989501953125,14256
2021-07-07 11:28:00-04:00,289.8299865722656,290.0199890136719,289.739990234375,289.86968994140625,289.86968994140625,1833
2021-07-07 11:29:00-04:00,289.69500732421875,289.93499755859375,289.5199890136719,289.5199890136719,289.5199890136719,3591
2021-07-07 11:30:00-04:00,289.68499755859375,289.8699951171875,289.3900146484375,289.4200134277344,289.4200134277344,3508
2021-07-07 11:31:00-04:00,289.29998779296875,289.4169921875,289.0,289.05010986328125,289.05010986328125,14219
2021-07-07 11:32:00-04:00,289.1700134277344,289.2688903808594,288.3949890136719,288.472412109375,288.472412109375,6387
2021-07-07 11:33:00-04:00,288.2799987792969,288.510009765625,288.1300048828125,288.1300048828125,288.1300048828125,3720
2021-07-07 11:34:00-04:00,288.41778564453125,288.41778564453125,288.3299865722656,288.3299865722656,288.3299865722656,650
2021-07-07 11:35:00-04:00,288.409912109375,288.8399963378906,288.30999755859375,288.4200134277344,288.4200134277344,6542
2021-07-07 11:36:00-04:00,288.3999938964844,288.89520263671875,288.3699951171875,288.89520263671875,288.89520263671875,5205
2021-07-07 11:37:00-04:00,288.96990966796875,288.9812927246094,288.66009521484375,288.81500244140625,288.81500244140625,1963
2021-07-07 11:38:00-04:00,288.6499938964844,288.6600036621094,288.57501220703125,288.6600036621094,288.6600036621094,1039
2021-07-07 11:39:00-04:00,288.7799987792969,289.0199890136719,288.7799987792969,288.8999938964844,288.8999938964844,5633
2021-07-07 11:40:00-04:00,289.0199890136719,289.42498779296875,288.989990234375,289.0877990722656,289.0877990722656,10761
2021-07-07 11:41:00-04:00,289.30999755859375,289.4599914550781,289.2601013183594,289.30010986328125,289.30010986328125,2125
2021-07-07 11:42:00-04:00,289.4949951171875,289.989990234375,289.4200134277344,289.9798889160156,289.9798889160156,10350
2021-07-07 11:43:00-04:00,289.95001220703125,290.05999755859375,289.8599853515625,289.95001220703125,289.95001220703125,7467
2021-07-07 11:44:00-04:00,289.95001220703125,290.19000244140625,289.87249755859375,290.1300048828125,290.1300048828125,3430
2021-07-07 11:45:00-04:00,290.3349914550781,290.7398986816406,290.2200012207031,290.6400146484375,290.6400146484375,4906
2021-07-07 11:46:00-04:00,290.75,291.20001220703125,290.75,291.20001220703125,291.20001220703125,2775
2021-07-07 11:47:00-04:00,291.3598937988281,291.3598937988281,291.1199951171875,291.2099914550781,291.2099914550781,6498
2021-07-07 11:48:00-04:00,291.1499938964844,291.6700134277344,291.1499938964844,291.57000732421875,291.57000732421875,4367
2021-07-07 11:49:00-04:00,291.4700012207031,292.04901123046875,291.4700012207031,292.0,292.0,3358
2021-07-07 11:50:00-04:00,291.9800109863281,292.0249938964844,291.6000061035156,291.6000061035156,291.6000061035156,3864
2021-07-07 11:51:00-04:00,291.54010009765625,292.0199890136719,291.54010009765625,291.9200134277344,291.9200134277344,3336
2021-07-07 11:52:00-04:00,292.1000061035156,292.1000061035156,291.9100036621094,292.0,292.0,1266
2021-07-07 11:53:00-04:00,291.9949951171875,292.0,291.67999267578125,291.7799987792969,291.7799987792969,3852
2021-07-07 11:54:00-04:00,291.80999755859375,291.80999755859375,291.5799865722656,291.7699890136719,291.7699890136719,3090
2021-07-07 11:55:00-04:00,291.6000061035156,291.8500061035156,291.5799865722656,291.82000732421875,291.82000732421875,2209
2021-07-07 11:56:00-04:00,291.82501220703125,292.1099853515625,291.82501220703125,292.1099853515625,292.1099853515625,2938
2021-07-07 11:57:00-04:00,292.1000061035156,292.1000061035156,291.6300964355469,291.6300964355469,291.6300964355469,1521
2021-07-07 11:58:00-04:00,291.70001220703125,291.760009765625,291.3500061035156,291.760009765625,291.760009765625,4424
2021-07-07 11:59:00-04:00,291.6700134277344,291.6700134277344,291.5,291.625,291.625,1490
2021-07-07 12:00:00-04:00,291.6600036621094,291.7449951171875,291.6600036621094,291.7449951171875,291.7449951171875,930
2021-07-07 12:01:00-04:00,291.6000061035156,292.1099853515625,291.6000061035156,291.9200134277344,291.9200134277344,4339
2021-07-07 12:02:00-04:00,291.9949951171875,291.9999084472656,291.4888000488281,291.4888000488281,291.4888000488281,1943
2021-07-07 12:03:00-04:00,291.4599914550781,291.80999755859375,291.4599914550781,291.5199890136719,291.5199890136719,2017
2021-07-07 12:04:00-04:00,291.6449890136719,292.17999267578125,291.6449890136719,292.17999267578125,292.17999267578125,8161
2021-07-07 12:05:00-04:00,292.2099914550781,292.6499938964844,292.2099914550781,292.5400085449219,292.5400085449219,9166
2021-07-07 12:06:00-04:00,292.4599914550781,292.989990234375,292.44000244140625,292.989990234375,292.989990234375,21513
2021-07-07 12:07:00-04:00,292.8949890136719,293.0,292.7900085449219,292.9849853515625,292.9849853515625,53463
2021-07-07 12:08:00-04:00,292.9700012207031,293.44989013671875,292.7705993652344,293.2052917480469,293.2052917480469,38985
2021-07-07 12:09:00-04:00,293.4169006347656,293.4169006347656,292.0899963378906,292.1099853515625,292.1099853515625,25219
2021-07-07 12:10:00-04:00,292.2850036621094,292.4648132324219,292.1401062011719,292.4599914550781,292.4599914550781,2422
2021-07-07 12:11:00-04:00,292.4599914550781,292.4599914550781,292.25,292.25,292.25,2165
2021-07-07 12:12:00-04:00,292.375,292.6199951171875,292.375,292.6199951171875,292.6199951171875,1667
2021-07-07 12:13:00-04:00,292.67999267578125,292.760009765625,292.5299987792969,292.75,292.75,1648
2021-07-07 12:14:00-04:00,292.7499084472656,292.8688049316406,292.60009765625,292.67498779296875,292.67498779296875,3747
2021-07-07 12:15:00-04:00,292.7598876953125,292.7742004394531,292.57000732421875,292.60009765625,292.60009765625,2783
2021-07-07 12:16:00-04:00,292.6000061035156,292.6000061035156,292.0299987792969,292.0299987792969,292.0299987792969,3569
2021-07-07 12:17:00-04:00,292.0098876953125,292.0849914550781,291.57598876953125,291.9200134277344,291.9200134277344,6254
2021-07-07 12:18:00-04:00,291.8999938964844,292.1600036621094,291.8999938964844,291.9649963378906,291.9649963378906,3513
2021-07-07 12:19:00-04:00,291.82000732421875,291.92999267578125,291.75,291.92999267578125,291.92999267578125,4959
2021-07-07 12:20:00-04:00,291.989990234375,292.2749938964844,291.9800109863281,292.2749938964844,292.2749938964844,2732
2021-07-07 12:21:00-04:00,292.1300048828125,292.3799133300781,291.94000244140625,292.0758972167969,292.0758972167969,1279
2021-07-07 12:22:00-04:00,292.0,292.1099853515625,291.95001220703125,291.9800109863281,291.9800109863281,6788
2021-07-07 12:23:00-04:00,291.92999267578125,292.0150146484375,291.44000244140625,291.5600891113281,291.5600891113281,14013
2021-07-07 12:24:00-04:00,291.57000732421875,291.739990234375,291.44000244140625,291.7200012207031,291.7200012207031,4915
2021-07-07 12:25:00-04:00,291.864013671875,292.0,291.864013671875,291.8999938964844,291.8999938964844,1435
2021-07-07 12:26:00-04:00,291.8500061035156,292.239990234375,291.8500061035156,292.2300109863281,292.2300109863281,1722
2021-07-07 12:27:00-04:00,292.05999755859375,292.05999755859375,291.8999938964844,291.8999938964844,291.8999938964844,1274
2021-07-07 12:28:00-04:00,292.17999267578125,292.4657897949219,292.1700134277344,292.4657897949219,292.4657897949219,2219
2021-07-07 12:29:00-04:00,292.385009765625,292.45001220703125,291.9879150390625,291.9879150390625,291.9879150390625,3789
2021-07-07 12:30:00-04:00,292.06500244140625,292.06500244140625,291.45001220703125,291.79998779296875,291.79998779296875,4188
2021-07-07 12:31:00-04:00,291.80499267578125,291.80499267578125,291.6400146484375,291.6400146484375,291.6400146484375,1581
2021-07-07 12:32:00-04:00,291.7749938964844,291.7749938964844,291.17999267578125,291.17999267578125,291.17999267578125,3052
2021-07-07 12:33:00-04:00,291.43499755859375,291.57000732421875,291.43499755859375,291.5199890136719,291.5199890136719,3010
2021-07-07 12:34:00-04:00,291.5,291.6272888183594,291.3900146484375,291.3900146484375,291.3900146484375,1473
2021-07-07 12:35:00-04:00,291.4200134277344,291.42498779296875,291.260009765625,291.42498779296875,291.42498779296875,1094
2021-07-07 12:36:00-04:00,291.4649963378906,291.4700012207031,291.2799987792969,291.2799987792969,291.2799987792969,2056
2021-07-07 12:37:00-04:00,291.1499938964844,291.2200012207031,291.0199890136719,291.06561279296875,291.06561279296875,4456
2021-07-07 12:38:00-04:00,291.1400146484375,291.42498779296875,291.0299987792969,291.2099914550781,291.2099914550781,4134
2021-07-07 12:39:00-04:00,291.2300109863281,291.5459899902344,291.2300109863281,291.2799987792969,291.2799987792969,2537
2021-07-07 12:40:00-04:00,291.3900146484375,291.510009765625,291.2799987792969,291.2799987792969,291.2799987792969,2462
2021-07-07 12:41:00-04:00,291.3450012207031,291.4949951171875,291.3299865722656,291.3599853515625,291.3599853515625,2021
2021-07-07 12:42:00-04:00,291.3699951171875,291.3699951171875,291.3207092285156,291.3207092285156,291.3207092285156,1195
2021-07-07 12:43:00-04:00,291.2799987792969,291.32000732421875,291.010009765625,291.05999755859375,291.05999755859375,7448
2021-07-07 12:44:00-04:00,290.79998779296875,290.989990234375,290.79998779296875,290.92999267578125,290.92999267578125,3075
2021-07-07 12:45:00-04:00,290.9700012207031,290.9700012207031,290.75,290.875,290.875,5388
2021-07-07 12:46:00-04:00,290.75,290.8799133300781,290.5,290.8450012207031,290.8450012207031,6373
2021-07-07 12:47:00-04:00,290.6700134277344,290.8399963378906,290.6700134277344,290.8399963378906,290.8399963378906,3052
2021-07-07 12:48:00-04:00,290.8299865722656,290.960693359375,290.6300048828125,290.8299865722656,290.8299865722656,6545
2021-07-07 12:49:00-04:00,290.6600036621094,290.69000244140625,290.10009765625,290.10009765625,290.10009765625,1888
2021-07-07 12:50:00-04:00,290.3999938964844,290.3999938964844,290.2699890136719,290.2699890136719,290.2699890136719,2507
2021-07-07 12:51:00-04:00,290.1600036621094,290.5400085449219,290.1600036621094,290.5400085449219,290.5400085449219,3134
2021-07-07 12:52:00-04:00,290.489990234375,290.489990234375,290.3800048828125,290.3900146484375,290.3900146484375,1118
2021-07-07 12:53:00-04:00,290.25,290.3699951171875,290.1300048828125,290.2850036621094,290.2850036621094,1976
2021-07-07 12:54:00-04:00,290.1000061035156,290.3999938964844,290.0,290.2900085449219,290.2900085449219,5008
2021-07-07 12:55:00-04:00,290.25,290.489990234375,290.2349853515625,290.4849853515625,290.4849853515625,3012
2021-07-07 12:57:00-04:00,290.7099914550781,290.7099914550781,290.6300048828125,290.6300048828125,290.6300048828125,1470
2021-07-07 12:58:00-04:00,290.7300109863281,290.7300109863281,290.30999755859375,290.30999755859375,290.30999755859375,3746
2021-07-07 12:59:00-04:00,290.30999755859375,290.5,290.1499938964844,290.45001220703125,290.45001220703125,3805
2021-07-07 13:00:00-04:00,290.30499267578125,290.30499267578125,290.0799865722656,290.0799865722656,290.0799865722656,2136
2021-07-07 13:01:00-04:00,290.1000061035156,290.26849365234375,289.5101013183594,289.5199890136719,289.5199890136719,8405
2021-07-07 13:02:00-04:00,289.57000732421875,289.57000732421875,289.0299987792969,289.32000732421875,289.32000732421875,12118
2021-07-07 13:03:00-04:00,289.3900146484375,289.5400085449219,289.3900146484375,289.5199890136719,289.5199890136719,1846
2021-07-07 13:04:00-04:00,289.45001220703125,289.45001220703125,289.1400146484375,289.1600036621094,289.1600036621094,2290
2021-07-07 13:05:00-04:00,289.3299865722656,289.3299865722656,289.1499938964844,289.17999267578125,289.17999267578125,3810
2021-07-07 13:06:00-04:00,289.2900085449219,289.3999938964844,289.19000244140625,289.29449462890625,289.29449462890625,9061
2021-07-07 13:07:00-04:00,289.2099914550781,289.30999755859375,288.989990234375,289.010009765625,289.010009765625,7952
2021-07-07 13:08:00-04:00,289.2300109863281,289.5299987792969,289.17498779296875,289.3699951171875,289.3699951171875,12445
2021-07-07 13:09:00-04:00,289.5199890136719,289.7898864746094,289.5199890136719,289.5950012207031,289.5950012207031,4549
2021-07-07 13:10:00-04:00,289.3999938964844,289.3999938964844,289.1099853515625,289.1099853515625,289.1099853515625,1276
2021-07-07 13:11:00-04:00,289.110107421875,289.3399963378906,289.1099853515625,289.135009765625,289.135009765625,2871
2021-07-07 13:12:00-04:00,289.0,289.1400146484375,289.0,289.1400146484375,289.1400146484375,1741
2021-07-07 13:13:00-04:00,289.32000732421875,289.5,289.32000732421875,289.4200134277344,289.4200134277344,1918
2021-07-07 13:15:00-04:00,289.5669860839844,289.7099914550781,289.5,289.7099914550781,289.7099914550781,2255
2021-07-07 13:16:00-04:00,289.635009765625,289.635009765625,289.635009765625,289.635009765625,289.635009765625,336
2021-07-07 13:17:00-04:00,289.635009765625,289.7699890136719,289.635009765625,289.760009765625,289.760009765625,1413
2021-07-07 13:18:00-04:00,289.9299011230469,289.92999267578125,289.6900939941406,289.8450012207031,289.8450012207031,2317
2021-07-07 13:19:00-04:00,290.0,290.1698913574219,289.989990234375,290.1099853515625,290.1099853515625,1390
2021-07-07 13:20:00-04:00,290.25,290.25,290.07000732421875,290.07000732421875,290.07000732421875,1690
2021-07-07 13:21:00-04:00,290.1700134277344,290.1700134277344,289.8500061035156,289.8500061035156,289.8500061035156,1182
2021-07-07 13:22:00-04:00,290.034912109375,290.07000732421875,290.034912109375,290.07000732421875,290.07000732421875,1115
2021-07-07 13:23:00-04:00,290.2499084472656,290.2499084472656,290.2499084472656,290.2499084472656,290.2499084472656,202
2021-07-07 13:24:00-04:00,290.0,290.06658935546875,289.95001220703125,290.06658935546875,290.06658935546875,1494
2021-07-07 13:25:00-04:00,289.8399963378906,289.8999938964844,289.7099914550781,289.8800048828125,289.8800048828125,2474
2021-07-07 13:26:00-04:00,290.1391906738281,290.1391906738281,289.80999755859375,289.81500244140625,289.81500244140625,1230
2021-07-07 13:27:00-04:00,289.9200134277344,290.19000244140625,289.9200134277344,290.1449890136719,290.1449890136719,1686
2021-07-07 13:28:00-04:00,290.26190185546875,290.26190185546875,290.05999755859375,290.05999755859375,290.05999755859375,1721
2021-07-07 13:29:00-04:00,290.1600036621094,290.20001220703125,290.114990234375,290.114990234375,290.114990234375,1800
2021-07-07 13:30:00-04:00,290.1099853515625,290.1199951171875,290.0400085449219,290.0400085449219,290.0400085449219,986
