Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-08 10:59:00-04:00,133.22999572753906,133.3000030517578,133.0399932861328,133.08999633789062,133.08999633789062,7689
2021-07-08 11:00:00-04:00,133.1699981689453,133.1699981689453,132.80999755859375,132.83999633789062,132.83999633789062,27604
2021-07-08 11:01:00-04:00,132.74000549316406,132.74000549316406,132.72999572753906,132.72999572753906,132.72999572753906,3350
2021-07-08 11:02:00-04:00,132.80999755859375,132.9774932861328,132.80999755859375,132.94000244140625,132.94000244140625,5306
2021-07-08 11:03:00-04:00,132.94000244140625,133.02999877929688,132.9149932861328,133.0,133.0,6160
2021-07-08 11:04:00-04:00,132.97999572753906,133.08999633789062,132.97999572753906,133.07000732421875,133.07000732421875,3298
2021-07-08 11:05:00-04:00,133.24000549316406,133.42999267578125,133.22000122070312,133.36000061035156,133.36000061035156,5892
2021-07-08 11:06:00-04:00,133.3249969482422,133.4499969482422,133.32000732421875,133.4499969482422,133.4499969482422,3437
2021-07-08 11:07:00-04:00,133.58999633789062,133.77000427246094,133.52000427246094,133.6999969482422,133.6999969482422,8651
2021-07-08 11:08:00-04:00,133.7790069580078,133.7899932861328,133.61000061035156,133.61000061035156,133.61000061035156,5131
2021-07-08 11:09:00-04:00,133.64500427246094,133.8699951171875,133.6199951171875,133.85000610351562,133.85000610351562,5402
2021-07-08 11:10:00-04:00,133.9499969482422,133.9600067138672,133.77000427246094,133.82000732421875,133.82000732421875,3241
2021-07-08 11:11:00-04:00,133.77999877929688,133.92999267578125,133.77999877929688,133.89999389648438,133.89999389648438,8198
2021-07-08 11:12:00-04:00,133.9499969482422,134.00999450683594,133.80999755859375,133.80999755859375,133.80999755859375,6523
2021-07-08 11:13:00-04:00,133.82000732421875,133.8699951171875,133.75,133.86000061035156,133.86000061035156,7590
2021-07-08 11:14:00-04:00,133.90750122070312,133.9499969482422,133.77999877929688,133.8300018310547,133.8300018310547,13469
2021-07-08 11:15:00-04:00,133.88999938964844,133.94000244140625,133.66000366210938,133.6699981689453,133.6699981689453,8592
2021-07-08 11:16:00-04:00,133.67999267578125,133.69000244140625,133.5,133.57000732421875,133.57000732421875,4044
2021-07-08 11:17:00-04:00,133.5800018310547,133.60000610351562,133.46400451660156,133.58999633789062,133.58999633789062,4995
2021-07-08 11:18:00-04:00,133.66000366210938,133.66000366210938,133.5399932861328,133.57000732421875,133.57000732421875,3619
2021-07-08 11:19:00-04:00,133.6300048828125,133.6300048828125,133.47999572753906,133.5800018310547,133.5800018310547,4297
2021-07-08 11:20:00-04:00,133.52000427246094,133.5800018310547,133.47999572753906,133.50999450683594,133.50999450683594,5730
2021-07-08 11:21:00-04:00,133.52999877929688,133.63999938964844,133.39999389648438,133.39999389648438,133.39999389648438,5518
2021-07-08 11:22:00-04:00,133.42999267578125,133.44000244140625,133.27999877929688,133.44000244140625,133.44000244140625,7733
2021-07-08 11:23:00-04:00,133.51499938964844,133.52000427246094,133.32000732421875,133.4600067138672,133.4600067138672,7177
2021-07-08 11:24:00-04:00,133.45750427246094,133.47999572753906,133.32000732421875,133.32000732421875,133.32000732421875,3000
2021-07-08 11:25:00-04:00,133.36000061035156,133.3800048828125,133.2949981689453,133.33999633789062,133.33999633789062,4994
2021-07-08 11:26:00-04:00,133.4774932861328,133.61000061035156,133.47000122070312,133.52000427246094,133.52000427246094,8648
2021-07-08 11:27:00-04:00,133.5,133.61000061035156,133.4600067138672,133.4600067138672,133.4600067138672,3156
2021-07-08 11:28:00-04:00,133.49000549316406,133.5399932861328,133.38999938964844,133.50999450683594,133.50999450683594,3396
2021-07-08 11:29:00-04:00,133.58999633789062,133.6300048828125,133.47000122070312,133.52000427246094,133.52000427246094,5743
2021-07-08 11:30:00-04:00,133.5399932861328,133.58999633789062,133.44000244140625,133.49000549316406,133.49000549316406,3838
2021-07-08 11:31:00-04:00,133.49000549316406,133.50999450683594,133.35000610351562,133.36000061035156,133.36000061035156,5740
2021-07-08 11:32:00-04:00,133.25999450683594,133.25999450683594,133.1699981689453,133.1999969482422,133.1999969482422,2897
2021-07-08 11:33:00-04:00,133.14999389648438,133.1999969482422,133.05999755859375,133.05999755859375,133.05999755859375,4908
2021-07-08 11:34:00-04:00,133.05999755859375,133.17999267578125,133.02000427246094,133.0800018310547,133.0800018310547,5457
2021-07-08 11:35:00-04:00,133.03900146484375,133.11000061035156,132.9949951171875,133.00999450683594,133.00999450683594,12915
2021-07-08 11:36:00-04:00,133.00999450683594,133.00999450683594,132.77999877929688,132.77999877929688,132.77999877929688,6603
2021-07-08 11:37:00-04:00,132.7949981689453,132.80999755859375,132.6999969482422,132.77000427246094,132.77000427246094,6654
2021-07-08 11:38:00-04:00,132.97000122070312,133.09500122070312,132.97000122070312,133.08999633789062,133.08999633789062,2428
2021-07-08 11:39:00-04:00,133.1300048828125,133.3300018310547,133.0800018310547,133.3000030517578,133.3000030517578,5028
2021-07-08 11:40:00-04:00,133.41000366210938,133.47999572753906,133.27000427246094,133.27999877929688,133.27999877929688,2972
2021-07-08 11:41:00-04:00,133.3000030517578,133.33999633789062,133.13999938964844,133.1699981689453,133.1699981689453,3772
2021-07-08 11:42:00-04:00,133.1999969482422,133.30999755859375,133.14999389648438,133.2375030517578,133.2375030517578,2775
2021-07-08 11:43:00-04:00,133.32000732421875,133.32000732421875,133.14999389648438,133.14999389648438,133.14999389648438,1939
2021-07-08 11:44:00-04:00,133.1300048828125,133.1699981689453,133.10000610351562,133.10000610351562,133.10000610351562,1844
2021-07-08 11:45:00-04:00,133.1199951171875,133.2899932861328,133.1199951171875,133.2899932861328,133.2899932861328,2446
2021-07-08 11:46:00-04:00,133.25,133.25,133.07000732421875,133.0800018310547,133.0800018310547,2553
2021-07-08 11:47:00-04:00,133.14999389648438,133.17999267578125,133.11000061035156,133.11000061035156,133.11000061035156,1796
2021-07-08 11:48:00-04:00,133.1699981689453,133.17999267578125,133.10000610351562,133.1199951171875,133.1199951171875,3400
2021-07-08 11:49:00-04:00,133.17999267578125,133.5399932861328,133.1199951171875,133.4499969482422,133.4499969482422,7353
2021-07-08 11:50:00-04:00,133.4600067138672,133.69000244140625,133.42999267578125,133.67999267578125,133.67999267578125,3868
2021-07-08 11:51:00-04:00,133.75,133.85000610351562,133.64999389648438,133.64999389648438,133.64999389648438,7358
2021-07-08 11:52:00-04:00,133.66000366210938,133.77000427246094,133.66000366210938,133.74000549316406,133.74000549316406,2824
2021-07-08 11:53:00-04:00,133.67999267578125,133.67999267578125,133.5800018310547,133.5800018310547,133.5800018310547,2748
2021-07-08 11:54:00-04:00,133.60000610351562,133.74000549316406,133.60000610351562,133.7100067138672,133.7100067138672,2901
2021-07-08 11:55:00-04:00,133.69000244140625,133.72999572753906,133.6199951171875,133.66000366210938,133.66000366210938,4838
2021-07-08 11:56:00-04:00,133.6999969482422,133.7100067138672,133.60000610351562,133.6999969482422,133.6999969482422,2524
2021-07-08 11:57:00-04:00,133.74000549316406,133.74000549316406,133.58999633789062,133.58999633789062,133.58999633789062,2110
2021-07-08 11:58:00-04:00,133.60000610351562,133.64999389648438,133.57000732421875,133.6199951171875,133.6199951171875,3429
2021-07-08 11:59:00-04:00,133.64999389648438,133.8000030517578,133.64999389648438,133.8000030517578,133.8000030517578,3530
2021-07-08 12:00:00-04:00,133.85000610351562,133.88999938964844,133.82000732421875,133.84759521484375,133.84759521484375,2297
2021-07-08 12:01:00-04:00,133.72999572753906,133.72999572753906,133.69000244140625,133.69000244140625,133.69000244140625,19590
2021-07-08 12:02:00-04:00,133.72999572753906,133.8300018310547,133.72999572753906,133.8000030517578,133.8000030517578,6828
2021-07-08 12:03:00-04:00,133.83999633789062,133.85000610351562,133.74000549316406,133.75,133.75,3356
2021-07-08 12:04:00-04:00,133.7899932861328,133.7899932861328,133.75999450683594,133.75999450683594,133.75999450683594,1429
2021-07-08 12:05:00-04:00,133.8000030517578,133.82000732421875,133.8000030517578,133.80999755859375,133.80999755859375,2421
2021-07-08 12:06:00-04:00,133.8300018310547,133.8800048828125,133.8300018310547,133.85000610351562,133.85000610351562,4272
2021-07-08 12:07:00-04:00,133.86000061035156,133.8699951171875,133.6999969482422,133.7100067138672,133.7100067138672,3883
2021-07-08 12:08:00-04:00,133.7100067138672,133.77000427246094,133.66000366210938,133.66000366210938,133.66000366210938,4059
2021-07-08 12:09:00-04:00,133.66000366210938,133.72999572753906,133.5800018310547,133.7100067138672,133.7100067138672,1600
2021-07-08 12:10:00-04:00,133.6699981689453,133.6699981689453,133.49000549316406,133.49000549316406,133.49000549316406,2108
2021-07-08 12:11:00-04:00,133.4600067138672,133.5800018310547,133.4600067138672,133.49000549316406,133.49000549316406,2227
2021-07-08 12:12:00-04:00,133.57000732421875,133.5800018310547,133.55999755859375,133.5800018310547,133.5800018310547,1376
2021-07-08 12:13:00-04:00,133.60000610351562,133.60000610351562,133.50999450683594,133.50999450683594,133.50999450683594,1560
2021-07-08 12:14:00-04:00,133.5500030517578,133.61000061035156,133.49000549316406,133.49000549316406,133.49000549316406,2446
2021-07-08 12:15:00-04:00,133.61000061035156,133.61000061035156,133.61000061035156,133.61000061035156,133.61000061035156,285
2021-07-08 12:16:00-04:00,133.5399932861328,133.5399932861328,133.4499969482422,133.47999572753906,133.47999572753906,1054
2021-07-08 12:17:00-04:00,133.47999572753906,133.50999450683594,133.36000061035156,133.36000061035156,133.36000061035156,5224
2021-07-08 12:18:00-04:00,133.32000732421875,133.39999389648438,133.32000732421875,133.39999389648438,133.39999389648438,1080
2021-07-08 12:19:00-04:00,133.4550018310547,133.4940948486328,133.4499969482422,133.4940948486328,133.4940948486328,2476
2021-07-08 12:20:00-04:00,133.4600067138672,133.49000549316406,133.41000366210938,133.47000122070312,133.47000122070312,2445
2021-07-08 12:21:00-04:00,133.52000427246094,133.52000427246094,133.49009704589844,133.49009704589844,133.49009704589844,1581
2021-07-08 12:22:00-04:00,133.5771942138672,133.7100067138672,133.5771942138672,133.63999938964844,133.63999938964844,3367
2021-07-08 12:23:00-04:00,133.72000122070312,133.72999572753906,133.65199279785156,133.65199279785156,133.65199279785156,2313
2021-07-08 12:24:00-04:00,133.72999572753906,133.72999572753906,133.61000061035156,133.61000061035156,133.61000061035156,1857
2021-07-08 12:25:00-04:00,133.5657958984375,133.5657958984375,133.55999755859375,133.55999755859375,133.55999755859375,694
2021-07-08 12:26:00-04:00,133.66000366210938,133.6699981689453,133.64999389648438,133.64999389648438,133.64999389648438,993
2021-07-08 12:27:00-04:00,133.7100067138672,133.74000549316406,133.6699981689453,133.6999969482422,133.6999969482422,2028
2021-07-08 12:28:00-04:00,133.72999572753906,133.86000061035156,133.72999572753906,133.86000061035156,133.86000061035156,823
2021-07-08 12:29:00-04:00,133.8699951171875,134.02000427246094,133.8699951171875,134.00999450683594,134.00999450683594,6904
2021-07-08 12:30:00-04:00,134.07000732421875,134.14999389648438,134.07000732421875,134.14999389648438,134.14999389648438,1029
2021-07-08 12:31:00-04:00,134.11000061035156,134.1999969482422,134.11000061035156,134.17999267578125,134.17999267578125,1164
2021-07-08 12:32:00-04:00,134.1699981689453,134.27499389648438,134.13999938964844,134.27499389648438,134.27499389648438,2026
2021-07-08 12:33:00-04:00,134.16000366210938,134.16000366210938,134.10000610351562,134.16000366210938,134.16000366210938,1302
2021-07-08 12:35:00-04:00,134.22000122070312,134.25999450683594,134.22000122070312,134.22999572753906,134.22999572753906,1211
2021-07-08 12:36:00-04:00,134.1999969482422,134.1999969482422,134.1999969482422,134.1999969482422,134.1999969482422,300
2021-07-08 12:37:00-04:00,134.27999877929688,134.3000030517578,134.27999877929688,134.3000030517578,134.3000030517578,2755
2021-07-08 12:38:00-04:00,134.30999755859375,134.3300018310547,134.30999755859375,134.30999755859375,134.30999755859375,719
2021-07-08 12:39:00-04:00,134.3300018310547,134.3300018310547,134.27000427246094,134.27000427246094,134.27000427246094,2311
2021-07-08 12:40:00-04:00,134.27999877929688,134.27999877929688,134.24000549316406,134.24000549316406,134.24000549316406,646
2021-07-08 12:41:00-04:00,134.1699981689453,134.17999267578125,134.14999389648438,134.17999267578125,134.17999267578125,880
2021-07-08 12:42:00-04:00,134.22000122070312,134.22000122070312,134.14999389648438,134.14999389648438,134.14999389648438,584
2021-07-08 12:43:00-04:00,134.22000122070312,134.24000549316406,134.1699981689453,134.1699981689453,134.1699981689453,1666
2021-07-08 12:44:00-04:00,134.19500732421875,134.19500732421875,134.17999267578125,134.17999267578125,134.17999267578125,1328
2021-07-08 12:45:00-04:00,134.19000244140625,134.1999969482422,134.11000061035156,134.11000061035156,134.11000061035156,9992
2021-07-08 12:46:00-04:00,134.1699981689453,134.19000244140625,134.07000732421875,134.07000732421875,134.07000732421875,2421
2021-07-08 12:47:00-04:00,134.08999633789062,134.1300048828125,134.00999450683594,134.0399932861328,134.0399932861328,15806
2021-07-08 12:48:00-04:00,134.02000427246094,134.0399932861328,133.97000122070312,133.97000122070312,133.97000122070312,2169
2021-07-08 12:49:00-04:00,133.9199981689453,133.9199981689453,133.9199981689453,133.9199981689453,133.9199981689453,339
2021-07-08 12:50:00-04:00,133.97000122070312,134.02000427246094,133.87010192871094,133.87010192871094,133.87010192871094,5263
2021-07-08 12:51:00-04:00,133.9199981689453,133.97000122070312,133.9199981689453,133.97000122070312,133.97000122070312,688
2021-07-08 12:52:00-04:00,133.97000122070312,134.02999877929688,133.97000122070312,134.0,134.0,2311
2021-07-08 12:53:00-04:00,134.02000427246094,134.02000427246094,133.86000061035156,133.89999389648438,133.89999389648438,2762
2021-07-08 12:54:00-04:00,133.92999267578125,133.98170471191406,133.92999267578125,133.97999572753906,133.97999572753906,1642
2021-07-08 12:55:00-04:00,134.0,134.0,133.8699951171875,133.8699951171875,133.8699951171875,2426
2021-07-08 12:56:00-04:00,133.8800048828125,133.8800048828125,133.7899932861328,133.7899932861328,133.7899932861328,2232
2021-07-08 12:57:00-04:00,133.64999389648438,133.64999389648438,133.64999389648438,133.64999389648438,133.64999389648438,262
2021-07-08 12:58:00-04:00,133.6300048828125,133.6300048828125,133.60000610351562,133.60000610351562,133.60000610351562,294
2021-07-08 12:59:00-04:00,133.60000610351562,133.60000610351562,133.60000610351562,133.60000610351562,133.60000610351562,1602
2021-07-08 13:00:00-04:00,133.63999938964844,133.72000122070312,133.63999938964844,133.72000122070312,133.72000122070312,1467
2021-07-08 13:01:00-04:00,133.75,133.8000030517578,133.75,133.8000030517578,133.8000030517578,2309
2021-07-08 13:02:00-04:00,133.8699951171875,133.8699951171875,133.82000732421875,133.82000732421875,133.82000732421875,450
2021-07-08 13:03:00-04:00,133.85470581054688,133.91000366210938,133.85470581054688,133.91000366210938,133.91000366210938,1321
2021-07-08 13:04:00-04:00,133.91000366210938,133.91000366210938,133.8000030517578,133.8000030517578,133.8000030517578,1530
2021-07-08 13:05:00-04:00,133.92999267578125,133.92999267578125,133.92999267578125,133.92999267578125,133.92999267578125,404
2021-07-08 13:06:00-04:00,133.92999267578125,133.9499969482422,133.91000366210938,133.91000366210938,133.91000366210938,1902
2021-07-08 13:07:00-04:00,133.94000244140625,134.0,133.94000244140625,134.0,134.0,768
2021-07-08 13:08:00-04:00,134.08999633789062,134.08999633789062,134.02999877929688,134.02999877929688,134.02999877929688,1073
2021-07-08 13:10:00-04:00,133.9499969482422,134.0,133.9499969482422,133.9499969482422,133.9499969482422,1382
2021-07-08 13:11:00-04:00,133.94000244140625,133.94000244140625,133.86000061035156,133.86000061035156,133.86000061035156,861
2021-07-08 13:12:00-04:00,133.85000610351562,133.85000610351562,133.75999450683594,133.83999633789062,133.83999633789062,1862
2021-07-08 13:13:00-04:00,133.75,133.75,133.75,133.75,133.75,946
2021-07-08 13:14:00-04:00,133.7899932861328,133.7899932861328,133.7899932861328,133.7899932861328,133.7899932861328,215
2021-07-08 13:15:00-04:00,133.74000549316406,133.77000427246094,133.74000549316406,133.77000427246094,133.77000427246094,632
2021-07-08 13:16:00-04:00,133.85000610351562,133.92889404296875,133.85000610351562,133.92889404296875,133.92889404296875,1223
2021-07-08 13:17:00-04:00,133.8699951171875,133.8699951171875,133.85000610351562,133.85000610351562,133.85000610351562,398
2021-07-08 13:18:00-04:00,133.9199981689453,133.9600067138672,133.9199981689453,133.9600067138672,133.9600067138672,613
2021-07-08 13:19:00-04:00,133.88999938964844,133.89999389648438,133.8800048828125,133.89999389648438,133.89999389648438,1133
2021-07-08 13:20:00-04:00,133.8300018310547,133.8300018310547,133.8300018310547,133.8300018310547,133.8300018310547,669
2021-07-08 13:21:00-04:00,133.80999755859375,133.8679962158203,133.80999755859375,133.8679962158203,133.8679962158203,1584
2021-07-08 13:22:00-04:00,133.83999633789062,133.83999633789062,133.7899932861328,133.7899932861328,133.7899932861328,1064
2021-07-08 13:23:00-04:00,133.8699951171875,133.92999267578125,133.8699951171875,133.92999267578125,133.92999267578125,1033
2021-07-08 13:24:00-04:00,133.97000122070312,133.97000122070312,133.97000122070312,133.97000122070312,133.97000122070312,268
2021-07-08 13:25:00-04:00,134.0,134.14999389648438,133.99000549316406,134.14999389648438,134.14999389648438,2413
2021-07-08 13:26:00-04:00,134.13999938964844,134.22999572753906,134.13999938964844,134.2100067138672,134.2100067138672,2897
2021-07-08 13:28:00-04:00,134.26019287109375,134.27499389648438,134.24000549316406,134.24000549316406,134.24000549316406,3355
