Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-08 10:05:00-04:00,293.19000244140625,293.6099853515625,293.19000244140625,293.5400085449219,293.5400085449219,2714
2021-07-08 10:06:00-04:00,293.54998779296875,293.54998779296875,293.1600036621094,293.1600036621094,293.1600036621094,2089
2021-07-08 10:07:00-04:00,293.1300048828125,293.2749938964844,293.0899963378906,293.1499938964844,293.1499938964844,1710
2021-07-08 10:08:00-04:00,293.2950134277344,293.7900085449219,293.0299987792969,293.5299987792969,293.5299987792969,4006
2021-07-08 10:09:00-04:00,293.7099914550781,293.78228759765625,293.5950012207031,293.69000244140625,293.69000244140625,1887
2021-07-08 10:10:00-04:00,293.5899963378906,293.7049865722656,293.17999267578125,293.3399963378906,293.3399963378906,11637
2021-07-08 10:11:00-04:00,293.32501220703125,293.79998779296875,293.2099914550781,293.7900085449219,293.7900085449219,11914
2021-07-08 10:12:00-04:00,293.79998779296875,293.8349914550781,293.5,293.760009765625,293.760009765625,6155
2021-07-08 10:13:00-04:00,293.67999267578125,293.67999267578125,293.3500061035156,293.3999938964844,293.3999938964844,5501
2021-07-08 10:14:00-04:00,293.4049987792969,293.6199951171875,293.135009765625,293.135009765625,293.135009765625,4580
2021-07-08 10:15:00-04:00,293.3999938964844,293.3999938964844,293.0799865722656,293.0799865722656,293.0799865722656,2023
2021-07-08 10:16:00-04:00,293.0199890136719,293.2699890136719,292.989990234375,293.2699890136719,293.2699890136719,4009
2021-07-08 10:17:00-04:00,293.1400146484375,293.44500732421875,293.1400146484375,293.375,293.375,15490
2021-07-08 10:18:00-04:00,293.44000244140625,293.510009765625,292.9909973144531,292.9909973144531,292.9909973144531,2307
2021-07-08 10:19:00-04:00,293.0150146484375,293.0150146484375,292.5150146484375,292.6600036621094,292.6600036621094,3307
2021-07-08 10:20:00-04:00,292.5799865722656,292.5799865722656,292.20001220703125,292.20001220703125,292.20001220703125,3939
2021-07-08 10:21:00-04:00,292.2732849121094,292.2732849121094,292.1000061035156,292.239990234375,292.239990234375,1866
2021-07-08 10:22:00-04:00,292.2300109863281,292.25,291.8800048828125,291.8949890136719,291.8949890136719,1782
2021-07-08 10:23:00-04:00,291.9049987792969,291.9150085449219,291.8999938964844,291.8999938964844,291.8999938964844,714
2021-07-08 10:24:00-04:00,291.8399963378906,292.2200012207031,291.8399963378906,292.2200012207031,292.2200012207031,1224
2021-07-08 10:25:00-04:00,292.3900146484375,292.3900146484375,292.3450012207031,292.3450012207031,292.3450012207031,628
2021-07-08 10:26:00-04:00,292.7900085449219,293.29998779296875,292.7900085449219,293.0,293.0,4084
2021-07-08 10:27:00-04:00,293.0,293.0,292.6400146484375,292.9200134277344,292.9200134277344,1435
2021-07-08 10:28:00-04:00,293.1000061035156,293.5,293.1000061035156,293.3399963378906,293.3399963378906,2695
2021-07-08 10:29:00-04:00,293.3999938964844,293.69500732421875,293.010009765625,293.010009765625,293.010009765625,4287
2021-07-08 10:30:00-04:00,293.2799987792969,293.69000244140625,293.1199951171875,293.32000732421875,293.32000732421875,3917
2021-07-08 10:31:00-04:00,293.30999755859375,293.30999755859375,292.9649963378906,293.0450134277344,293.0450134277344,2199
2021-07-08 10:32:00-04:00,293.0,293.0,292.8699951171875,292.8699951171875,292.8699951171875,1605
2021-07-08 10:34:00-04:00,292.3349914550781,292.489990234375,292.3349914550781,292.4599914550781,292.4599914550781,1529
2021-07-08 10:35:00-04:00,292.510009765625,292.5799865722656,291.9599914550781,292.55999755859375,292.55999755859375,3350
2021-07-08 10:36:00-04:00,292.510009765625,292.510009765625,291.8999938964844,291.8999938964844,291.8999938964844,1713
2021-07-08 10:37:00-04:00,291.8999938964844,292.2799987792969,291.8699951171875,291.94439697265625,291.94439697265625,4964
2021-07-08 10:38:00-04:00,291.7699890136719,291.7699890136719,291.7449951171875,291.7449951171875,291.7449951171875,971
2021-07-08 10:39:00-04:00,291.6400146484375,291.9599914550781,291.6400146484375,291.9599914550781,291.9599914550781,1656
2021-07-08 10:40:00-04:00,292.07000732421875,292.07000732421875,292.07000732421875,292.07000732421875,292.07000732421875,306
2021-07-08 10:41:00-04:00,292.0799865722656,292.0799865722656,291.66009521484375,292.05999755859375,292.05999755859375,2252
2021-07-08 10:42:00-04:00,292.1700134277344,292.1700134277344,292.1700134277344,292.1700134277344,292.1700134277344,955
2021-07-08 10:43:00-04:00,292.82000732421875,293.1099853515625,292.82000732421875,292.9649963378906,292.9649963378906,1321
2021-07-08 10:44:00-04:00,292.9800109863281,292.9800109863281,292.6700134277344,292.6700134277344,292.6700134277344,798
2021-07-08 10:45:00-04:00,292.75,292.9200134277344,292.75,292.9200134277344,292.9200134277344,1034
2021-07-08 10:46:00-04:00,293.1700134277344,293.1700134277344,292.44000244140625,292.6400146484375,292.6400146484375,4827
2021-07-08 10:47:00-04:00,292.69000244140625,292.69000244140625,292.6600036621094,292.6600036621094,292.6600036621094,438
2021-07-08 10:48:00-04:00,292.5199890136719,292.6600036621094,292.5199890136719,292.6600036621094,292.6600036621094,1500
2021-07-08 10:49:00-04:00,292.6300048828125,292.6300048828125,292.5199890136719,292.5199890136719,292.5199890136719,575
2021-07-08 10:50:00-04:00,292.760009765625,292.7699890136719,292.739990234375,292.7699890136719,292.7699890136719,359
2021-07-08 10:51:00-04:00,292.7799987792969,292.989990234375,292.57000732421875,292.7300109863281,292.7300109863281,1626
2021-07-08 10:52:00-04:00,292.6400146484375,292.864990234375,292.6400146484375,292.6700134277344,292.6700134277344,1964
2021-07-08 10:53:00-04:00,292.760009765625,292.82501220703125,292.6000061035156,292.6000061035156,292.6000061035156,1625
2021-07-08 10:54:00-04:00,292.75,292.75,292.75,292.75,292.75,292
2021-07-08 10:55:00-04:00,292.70001220703125,292.70001220703125,292.70001220703125,292.70001220703125,292.70001220703125,1503
2021-07-08 10:56:00-04:00,292.44000244140625,292.7900085449219,292.44000244140625,292.75,292.75,1214
2021-07-08 10:57:00-04:00,292.739990234375,292.8399963378906,292.6000061035156,292.68499755859375,292.68499755859375,13043
2021-07-08 10:58:00-04:00,292.68499755859375,292.68499755859375,291.9200134277344,292.0199890136719,292.0199890136719,2152
2021-07-08 10:59:00-04:00,291.77178955078125,292.0799865722656,291.77178955078125,292.0,292.0,1943
2021-07-08 11:00:00-04:00,291.9649963378906,291.9649963378906,291.8900146484375,291.9200134277344,291.9200134277344,1097
2021-07-08 11:01:00-04:00,291.6050109863281,291.6050109863281,291.51800537109375,291.51800537109375,291.51800537109375,265
2021-07-08 11:02:00-04:00,291.6000061035156,291.8999938964844,291.6000061035156,291.7799987792969,291.7799987792969,2795
2021-07-08 11:03:00-04:00,291.95001220703125,292.1199951171875,291.8999938964844,291.9750061035156,291.9750061035156,2194
2021-07-08 11:04:00-04:00,291.9150085449219,292.0849914550781,291.9150085449219,292.0400085449219,292.0400085449219,838
2021-07-08 11:05:00-04:00,292.0799865722656,292.54998779296875,292.0799865722656,292.3900146484375,292.3900146484375,3096
2021-07-08 11:06:00-04:00,292.375,292.82000732421875,292.375,292.82000732421875,292.82000732421875,2719
2021-07-08 11:07:00-04:00,292.8599853515625,292.989990234375,292.7850036621094,292.92498779296875,292.92498779296875,1548
2021-07-08 11:08:00-04:00,293.0,293.1499938964844,292.8900146484375,292.9049987792969,292.9049987792969,1870
2021-07-08 11:09:00-04:00,292.9100036621094,293.2049865722656,292.9100036621094,293.135009765625,293.135009765625,3765
2021-07-08 11:10:00-04:00,293.1449890136719,293.2200012207031,292.9599914550781,293.0,293.0,2615
2021-07-08 11:11:00-04:00,292.989990234375,293.07000732421875,292.75,292.75,292.75,3588
2021-07-08 11:12:00-04:00,293.0,293.0450134277344,292.94000244140625,292.94000244140625,292.94000244140625,1542
2021-07-08 11:13:00-04:00,292.7300109863281,292.9049987792969,292.7300109863281,292.9049987792969,292.9049987792969,989
2021-07-08 11:14:00-04:00,292.92999267578125,292.94000244140625,292.9150085449219,292.9150085449219,292.9150085449219,985
2021-07-08 11:15:00-04:00,292.989990234375,293.1400146484375,292.9200134277344,292.989990234375,292.989990234375,8637
2021-07-08 11:16:00-04:00,293.04998779296875,293.114990234375,292.95001220703125,293.010009765625,293.010009765625,5734
2021-07-08 11:17:00-04:00,293.0249938964844,293.07000732421875,292.8399963378906,292.94000244140625,292.94000244140625,3799
2021-07-08 11:18:00-04:00,293.04998779296875,293.2699890136719,292.9800109863281,293.07000732421875,293.07000732421875,8310
2021-07-08 11:19:00-04:00,293.1549987792969,293.1549987792969,293.0,293.0150146484375,293.0150146484375,5100
2021-07-08 11:20:00-04:00,293.0150146484375,293.0150146484375,292.8949890136719,292.8949890136719,292.8949890136719,982
2021-07-08 11:21:00-04:00,292.864990234375,293.1400146484375,292.864990234375,292.93499755859375,292.93499755859375,5510
2021-07-08 11:22:00-04:00,292.6600036621094,292.7799987792969,292.6300048828125,292.7799987792969,292.7799987792969,718
2021-07-08 11:23:00-04:00,292.80999755859375,293.07000732421875,292.80999755859375,293.07000732421875,293.07000732421875,1398
2021-07-08 11:24:00-04:00,292.9800109863281,293.0299987792969,292.9599914550781,293.0,293.0,2385
2021-07-08 11:25:00-04:00,292.91119384765625,293.0,292.91119384765625,293.0,293.0,667
2021-07-08 11:26:00-04:00,293.0299987792969,293.9599914550781,293.0150146484375,293.9599914550781,293.9599914550781,28510
2021-07-08 11:27:00-04:00,294.0,294.0,293.8699951171875,293.9750061035156,293.9750061035156,1077
2021-07-08 11:28:00-04:00,293.9750061035156,294.239990234375,293.8699951171875,294.239990234375,294.239990234375,1697
2021-07-08 11:29:00-04:00,294.3999938964844,294.4200134277344,294.2200012207031,294.29998779296875,294.29998779296875,2291
2021-07-08 11:30:00-04:00,294.32501220703125,294.42999267578125,294.1499938964844,294.1700134277344,294.1700134277344,14052
2021-07-08 11:31:00-04:00,294.2049865722656,294.3349914550781,293.75189208984375,293.9200134277344,293.9200134277344,6819
2021-07-08 11:32:00-04:00,293.8599853515625,293.9540100097656,293.7699890136719,293.9540100097656,293.9540100097656,1461
2021-07-08 11:33:00-04:00,293.8999938964844,293.8999938964844,293.75,293.75,293.75,1283
2021-07-08 11:34:00-04:00,293.8800048828125,294.1099853515625,293.8599853515625,294.0,294.0,2660
2021-07-08 11:35:00-04:00,294.0199890136719,294.0299987792969,293.8299865722656,293.8299865722656,293.8299865722656,2021
2021-07-08 11:36:00-04:00,293.83599853515625,293.83599853515625,293.6400146484375,293.75,293.75,3332
2021-07-08 11:37:00-04:00,293.760009765625,293.760009765625,293.5400085449219,293.5400085449219,293.5400085449219,1470
2021-07-08 11:38:00-04:00,294.0,294.0849914550781,294.0,294.0849914550781,294.0849914550781,953
2021-07-08 11:39:00-04:00,294.07501220703125,294.57501220703125,294.05999755859375,294.4700012207031,294.4700012207031,9870
2021-07-08 11:40:00-04:00,294.44000244140625,294.44000244140625,294.2799987792969,294.2799987792969,294.2799987792969,1037
2021-07-08 11:42:00-04:00,294.2349853515625,294.2349853515625,294.05999755859375,294.05999755859375,294.05999755859375,1002
2021-07-08 11:43:00-04:00,294.2300109863281,294.2950134277344,294.2300109863281,294.2950134277344,294.2950134277344,347
2021-07-08 11:44:00-04:00,294.31500244140625,294.3999938964844,294.30999755859375,294.30999755859375,294.30999755859375,1172
2021-07-08 11:45:00-04:00,294.4599914550781,294.4599914550781,294.3949890136719,294.3949890136719,294.3949890136719,1488
2021-07-08 11:48:00-04:00,294.4549865722656,294.5,294.4549865722656,294.5,294.5,492
2021-07-08 11:49:00-04:00,294.5299987792969,294.6000061035156,294.4700012207031,294.4700012207031,294.4700012207031,1280
2021-07-08 11:50:00-04:00,294.5,294.5299987792969,294.4100036621094,294.50750732421875,294.50750732421875,2432
2021-07-08 11:51:00-04:00,294.6700134277344,294.6700134277344,294.6700134277344,294.6700134277344,294.6700134277344,333
2021-07-08 11:52:00-04:00,294.5635070800781,294.5635070800781,294.5635070800781,294.5635070800781,294.5635070800781,681
2021-07-08 11:53:00-04:00,294.25750732421875,294.29998779296875,294.25750732421875,294.29998779296875,294.29998779296875,562
2021-07-08 11:54:00-04:00,294.5,294.5199890136719,294.4800109863281,294.4800109863281,294.4800109863281,630
2021-07-08 11:55:00-04:00,294.5799865722656,294.5799865722656,294.54998779296875,294.56500244140625,294.56500244140625,625
2021-07-08 11:56:00-04:00,294.4949951171875,294.4949951171875,294.4949951171875,294.4949951171875,294.4949951171875,261
2021-07-08 11:57:00-04:00,294.2550048828125,294.2550048828125,294.2550048828125,294.2550048828125,294.2550048828125,213
2021-07-08 11:58:00-04:00,294.2650146484375,294.26739501953125,294.1675109863281,294.1675109863281,294.1675109863281,1391
2021-07-08 11:59:00-04:00,294.4700012207031,294.4700012207031,294.4649963378906,294.4649963378906,294.4649963378906,385
2021-07-08 12:00:00-04:00,294.4800109863281,294.510009765625,294.3800048828125,294.3800048828125,294.3800048828125,852
2021-07-08 12:01:00-04:00,294.4200134277344,294.54998779296875,294.4200134277344,294.54998779296875,294.54998779296875,1016
2021-07-08 12:02:00-04:00,294.5899963378906,294.5899963378906,294.5899963378906,294.5899963378906,294.5899963378906,192
2021-07-08 12:03:00-04:00,294.6300048828125,294.6300048828125,294.55999755859375,294.55999755859375,294.55999755859375,683
2021-07-08 12:04:00-04:00,294.5899963378906,294.6400146484375,294.5299987792969,294.5299987792969,294.5299987792969,903
2021-07-08 12:05:00-04:00,294.6400146484375,294.6400146484375,294.6400146484375,294.6400146484375,294.6400146484375,237
2021-07-08 12:06:00-04:00,294.5849914550781,294.79998779296875,294.5799865722656,294.79998779296875,294.79998779296875,662
2021-07-08 12:07:00-04:00,294.68499755859375,294.68499755859375,294.5,294.5299987792969,294.5299987792969,1664
2021-07-08 12:08:00-04:00,294.55499267578125,294.55499267578125,294.5299987792969,294.5299987792969,294.5299987792969,327
2021-07-08 12:09:00-04:00,294.4100036621094,294.6099853515625,294.3299865722656,294.6099853515625,294.6099853515625,2268
2021-07-08 12:10:00-04:00,294.5899963378906,294.5899963378906,294.5899963378906,294.5899963378906,294.5899963378906,488
2021-07-08 12:11:00-04:00,294.3999938964844,294.3999938964844,294.3999938964844,294.3999938964844,294.3999938964844,396
2021-07-08 12:12:00-04:00,294.43499755859375,294.4949951171875,294.30999755859375,294.30999755859375,294.30999755859375,757
2021-07-08 12:14:00-04:00,294.31500244140625,294.4100036621094,294.31500244140625,294.4100036621094,294.4100036621094,1133
2021-07-08 12:15:00-04:00,294.2699890136719,294.4649963378906,294.2699890136719,294.4649963378906,294.4649963378906,1294
2021-07-08 12:16:00-04:00,294.3900146484375,294.4100036621094,294.3599853515625,294.4100036621094,294.4100036621094,942
2021-07-08 12:17:00-04:00,294.4649963378906,294.4649963378906,294.29998779296875,294.29998779296875,294.29998779296875,1017
2021-07-08 12:19:00-04:00,294.45001220703125,294.45001220703125,294.45001220703125,294.45001220703125,294.45001220703125,206
2021-07-08 12:20:00-04:00,294.4200134277344,294.4800109863281,294.3299865722656,294.3299865722656,294.3299865722656,1009
2021-07-08 12:21:00-04:00,294.2900085449219,294.5050048828125,294.2850036621094,294.5050048828125,294.5050048828125,922
2021-07-08 12:22:00-04:00,294.5,294.79998779296875,294.5,294.57000732421875,294.57000732421875,1284
2021-07-08 12:24:00-04:00,294.6000061035156,294.6000061035156,294.6000061035156,294.6000061035156,294.6000061035156,404
2021-07-08 12:25:00-04:00,294.5050048828125,294.5050048828125,294.5050048828125,294.5050048828125,294.5050048828125,300
2021-07-08 12:26:00-04:00,294.5050048828125,294.54998779296875,294.385009765625,294.3900146484375,294.3900146484375,8583
2021-07-08 12:27:00-04:00,294.5,294.5849914550781,294.3900146484375,294.489990234375,294.489990234375,1828
2021-07-08 12:28:00-04:00,294.510009765625,294.6650085449219,294.510009765625,294.6650085449219,294.6650085449219,863
2021-07-08 12:29:00-04:00,294.8699951171875,294.8699951171875,294.8699951171875,294.8699951171875,294.8699951171875,536
2021-07-08 12:30:00-04:00,295.0799865722656,295.17999267578125,295.0799865722656,295.17999267578125,295.17999267578125,901
2021-07-08 12:31:00-04:00,295.18499755859375,295.19500732421875,295.18499755859375,295.19500732421875,295.19500732421875,353
2021-07-08 12:32:00-04:00,295.1700134277344,295.6099853515625,295.1700134277344,295.6099853515625,295.6099853515625,1833
2021-07-08 12:33:00-04:00,295.4599914550781,295.4700012207031,295.30999755859375,295.44000244140625,295.44000244140625,1727
2021-07-08 12:34:00-04:00,295.4750061035156,295.4750061035156,295.4700012207031,295.4700012207031,295.4700012207031,418
2021-07-08 12:35:00-04:00,295.5450134277344,295.6700134277344,295.3999938964844,295.3999938964844,295.3999938964844,2411
2021-07-08 12:36:00-04:00,295.3599853515625,295.4200134277344,295.35198974609375,295.4200134277344,295.4200134277344,1051
2021-07-08 12:37:00-04:00,295.55499267578125,295.55499267578125,295.55499267578125,295.55499267578125,295.55499267578125,348
2021-07-08 12:38:00-04:00,295.7099914550781,295.7099914550781,295.7099914550781,295.7099914550781,295.7099914550781,162
2021-07-08 12:39:00-04:00,295.82501220703125,295.82501220703125,295.82501220703125,295.82501220703125,295.82501220703125,510
2021-07-08 12:40:00-04:00,295.7799987792969,295.7799987792969,295.7200012207031,295.76190185546875,295.76190185546875,801
2021-07-08 12:41:00-04:00,295.6492919921875,295.6492919921875,295.41680908203125,295.41680908203125,295.41680908203125,993
2021-07-08 12:42:00-04:00,295.5,295.5,295.489990234375,295.489990234375,295.489990234375,1059
2021-07-08 12:44:00-04:00,295.6741027832031,295.739990234375,295.6741027832031,295.739990234375,295.739990234375,302
2021-07-08 12:45:00-04:00,295.6700134277344,295.69500732421875,295.6199951171875,295.6499938964844,295.6499938964844,2490
2021-07-08 12:46:00-04:00,295.5299987792969,295.5799865722656,295.5299987792969,295.5799865722656,295.5799865722656,704
2021-07-08 12:47:00-04:00,295.6050109863281,295.6050109863281,295.6050109863281,295.6050109863281,295.6050109863281,345
2021-07-08 12:48:00-04:00,295.6600036621094,295.70001220703125,295.5400085449219,295.5400085449219,295.5400085449219,1705
2021-07-08 12:49:00-04:00,295.5199890136719,295.6199951171875,295.5199890136719,295.590087890625,295.590087890625,1178
2021-07-08 12:50:00-04:00,295.7900085449219,295.7900085449219,295.5400085449219,295.5400085449219,295.5400085449219,711
2021-07-08 12:51:00-04:00,295.6400146484375,295.6400146484375,295.6400146484375,295.6400146484375,295.6400146484375,104
2021-07-08 12:52:00-04:00,295.54998779296875,295.6000061035156,295.54998779296875,295.6000061035156,295.6000061035156,337
2021-07-08 12:53:00-04:00,295.6050109863281,295.6199951171875,295.5400085449219,295.54998779296875,295.54998779296875,1505
2021-07-08 12:54:00-04:00,295.42999267578125,295.5,295.4200134277344,295.4549865722656,295.4549865722656,2237
2021-07-08 12:55:00-04:00,295.4800109863281,295.57000732421875,295.4599914550781,295.4599914550781,295.4599914550781,1803
2021-07-08 12:56:00-04:00,295.4100036621094,295.4100036621094,295.4100036621094,295.4100036621094,295.4100036621094,686
2021-07-08 12:58:00-04:00,295.17999267578125,295.17999267578125,295.1199951171875,295.1199951171875,295.1199951171875,312
2021-07-08 12:59:00-04:00,295.1000061035156,295.1000061035156,295.1000061035156,295.1000061035156,295.1000061035156,1027
2021-07-08 13:00:00-04:00,295.0050048828125,295.0050048828125,295.0050048828125,295.0050048828125,295.0050048828125,277
2021-07-08 13:01:00-04:00,295.17999267578125,295.2699890136719,295.1099853515625,295.1099853515625,295.1099853515625,2000
2021-07-08 13:02:00-04:00,295.260009765625,295.2900085449219,295.2049865722656,295.2900085449219,295.2900085449219,1380
2021-07-08 13:03:00-04:00,295.32000732421875,295.3299865722656,295.2300109863281,295.31500244140625,295.31500244140625,540
2021-07-08 13:04:00-04:00,295.260009765625,295.29998779296875,295.010009765625,295.010009765625,295.010009765625,2043
2021-07-08 13:05:00-04:00,295.05499267578125,295.1199951171875,294.94000244140625,295.0,295.0,2107
2021-07-08 13:06:00-04:00,295.07000732421875,295.1449890136719,294.9800109863281,295.0400085449219,295.0400085449219,2555
2021-07-08 13:07:00-04:00,295.1199951171875,295.1199951171875,295.0199890136719,295.07000732421875,295.07000732421875,1702
2021-07-08 13:08:00-04:00,295.0400085449219,295.1199951171875,294.9700012207031,295.0299987792969,295.0299987792969,7630
2021-07-08 13:09:00-04:00,295.0,295.0,294.94000244140625,294.94000244140625,294.94000244140625,494
2021-07-08 13:10:00-04:00,294.9700012207031,294.9700012207031,294.8800048828125,294.9100036621094,294.9100036621094,966
2021-07-08 13:11:00-04:00,294.8500061035156,294.8599853515625,294.8500061035156,294.8599853515625,294.8599853515625,737
2021-07-08 13:12:00-04:00,294.760009765625,294.7699890136719,294.760009765625,294.7650146484375,294.7650146484375,784
2021-07-08 13:13:00-04:00,294.7099914550781,294.75,294.7099914550781,294.7349853515625,294.7349853515625,1372
2021-07-08 13:14:00-04:00,294.8599853515625,294.9700012207031,294.8299865722656,294.8299865722656,294.8299865722656,1249
2021-07-08 13:15:00-04:00,294.81500244140625,294.93499755859375,294.81500244140625,294.93499755859375,294.93499755859375,711
2021-07-08 13:16:00-04:00,294.9549865722656,294.9599914550781,294.9549865722656,294.9599914550781,294.9599914550781,514
2021-07-08 13:17:00-04:00,294.9200134277344,295.07000732421875,294.9100036621094,295.010009765625,295.010009765625,1801
2021-07-08 13:18:00-04:00,294.9750061035156,295.0,294.9200134277344,294.9649963378906,294.9649963378906,1385
2021-07-08 13:19:00-04:00,294.92999267578125,294.92999267578125,294.7950134277344,294.7950134277344,294.7950134277344,964
2021-07-08 13:20:00-04:00,294.7950134277344,294.8550109863281,294.7749938964844,294.8550109863281,294.8550109863281,2098
2021-07-08 13:21:00-04:00,294.8500061035156,295.07000732421875,294.8299865722656,295.0,295.0,2531
2021-07-08 13:22:00-04:00,294.9949951171875,295.04998779296875,294.92999267578125,294.95001220703125,294.95001220703125,1989
2021-07-08 13:23:00-04:00,295.0199890136719,295.1099853515625,294.9599914550781,294.9599914550781,294.9599914550781,5095
2021-07-08 13:24:00-04:00,294.9800109863281,294.9800109863281,294.9549865722656,294.9549865722656,294.9549865722656,569
2021-07-08 13:25:00-04:00,295.0400085449219,295.3399963378906,295.0,295.20001220703125,295.20001220703125,8111
2021-07-08 13:26:00-04:00,295.2099914550781,295.260009765625,295.0199890136719,295.0975036621094,295.0975036621094,12646
2021-07-08 13:27:00-04:00,295.1700134277344,295.2699890136719,295.0299987792969,295.17999267578125,295.17999267578125,11007
2021-07-08 13:28:00-04:00,295.1499938964844,295.17999267578125,295.0199890136719,295.0899963378906,295.0899963378906,19177
2021-07-08 13:29:00-04:00,295.0400085449219,295.1400146484375,295.010009765625,295.0400085449219,295.0400085449219,11064
2021-07-08 13:30:00-04:00,295.04998779296875,295.30499267578125,295.0400085449219,295.17498779296875,295.17498779296875,13818
2021-07-08 13:31:00-04:00,295.17999267578125,295.3399963378906,295.17999267578125,295.2099914550781,295.2099914550781,11829
2021-07-08 13:32:00-04:00,295.239990234375,295.70849609375,295.1000061035156,295.7030029296875,295.7030029296875,18504
2021-07-08 13:33:00-04:00,295.57501220703125,295.67999267578125,295.531494140625,295.67999267578125,295.67999267578125,3410
2021-07-08 13:34:00-04:00,295.7049865722656,295.7950134277344,295.5899963378906,295.7950134277344,295.7950134277344,1301
2021-07-08 13:35:00-04:00,295.7300109863281,295.7300109863281,295.44000244140625,295.5299987792969,295.5299987792969,3161
2021-07-08 13:36:00-04:00,295.5199890136719,295.69000244140625,295.5199890136719,295.5299987792969,295.5299987792969,3169
2021-07-08 13:37:00-04:00,295.6549987792969,295.739990234375,295.54998779296875,295.739990234375,295.739990234375,1280
