Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-07 11:40:00-04:00,66.74500274658203,66.83000183105469,66.74500274658203,66.79000091552734,66.79000091552734,810
2021-07-07 11:41:00-04:00,66.83000183105469,67.07499694824219,66.83000183105469,66.97000122070312,66.97000122070312,6445
2021-07-07 11:42:00-04:00,66.95999908447266,67.04000091552734,66.83000183105469,67.0,67.0,6988
2021-07-07 11:43:00-04:00,67.0,67.15499877929688,67.0,67.08049774169922,67.08049774169922,2437
2021-07-07 11:44:00-04:00,67.08999633789062,67.22000122070312,67.05000305175781,67.12000274658203,67.12000274658203,4514
2021-07-07 11:45:00-04:00,67.16000366210938,67.19000244140625,67.12000274658203,67.19000244140625,67.19000244140625,4561
2021-07-07 11:46:00-04:00,67.19000244140625,67.19000244140625,67.1449966430664,67.1449966430664,67.1449966430664,236
2021-07-07 11:47:00-04:00,67.18000030517578,67.18000030517578,67.0,67.08499908447266,67.08499908447266,6740
2021-07-07 11:48:00-04:00,67.08000183105469,67.25,67.08000183105469,67.25,67.25,1784
2021-07-07 11:49:00-04:00,67.08999633789062,67.31999969482422,67.08999633789062,67.27999877929688,67.27999877929688,3908
2021-07-07 11:50:00-04:00,67.36000061035156,67.36000061035156,67.3550033569336,67.3550033569336,67.3550033569336,480
2021-07-07 11:51:00-04:00,67.36000061035156,67.375,67.2699966430664,67.2699966430664,67.2699966430664,1461
2021-07-07 11:52:00-04:00,67.25,67.48999786376953,67.23999786376953,67.46499633789062,67.46499633789062,2075
2021-07-07 11:53:00-04:00,67.45500183105469,67.5,67.44999694824219,67.5,67.5,700
2021-07-07 11:54:00-04:00,67.44999694824219,67.5,67.44000244140625,67.44000244140625,67.44000244140625,605
2021-07-07 11:55:00-04:00,67.44000244140625,67.44000244140625,67.44000244140625,67.44000244140625,67.44000244140625,100
2021-07-07 11:56:00-04:00,67.44000244140625,67.44000244140625,67.44000244140625,67.44000244140625,67.44000244140625,486
2021-07-07 11:57:00-04:00,67.44000244140625,67.47000122070312,67.37999725341797,67.47000122070312,67.47000122070312,2140
2021-07-07 11:58:00-04:00,67.47000122070312,67.54499816894531,67.45999908447266,67.54000091552734,67.54000091552734,2619
2021-07-07 11:59:00-04:00,67.4749984741211,67.54000091552734,67.4749984741211,67.54000091552734,67.54000091552734,376
2021-07-07 12:01:00-04:00,67.54000091552734,67.54000091552734,67.54000091552734,67.54000091552734,67.54000091552734,211
2021-07-07 12:02:00-04:00,67.5,67.54000091552734,67.44999694824219,67.45500183105469,67.45500183105469,3691
2021-07-07 12:03:00-04:00,67.45500183105469,67.45500183105469,67.44000244140625,67.44000244140625,67.44000244140625,301
2021-07-07 12:04:00-04:00,67.44000244140625,67.44000244140625,67.37999725341797,67.43499755859375,67.43499755859375,1674
2021-07-07 12:05:00-04:00,67.43499755859375,67.43499755859375,67.43499755859375,67.43499755859375,67.43499755859375,1333
2021-07-07 12:06:00-04:00,67.43499755859375,67.54499816894531,67.43499755859375,67.54499816894531,67.54499816894531,1948
2021-07-07 12:08:00-04:00,67.57499694824219,67.57499694824219,67.57499694824219,67.57499694824219,67.57499694824219,133
2021-07-07 12:10:00-04:00,67.56999969482422,67.5999984741211,67.56999969482422,67.58000183105469,67.58000183105469,516
2021-07-07 12:11:00-04:00,67.5199966430664,67.5199966430664,67.37999725341797,67.41500091552734,67.41500091552734,2319
2021-07-07 12:12:00-04:00,67.41500091552734,67.41500091552734,67.33999633789062,67.33999633789062,67.33999633789062,450
2021-07-07 12:13:00-04:00,67.3949966430664,67.3949966430664,67.3949966430664,67.3949966430664,67.3949966430664,100
2021-07-07 12:14:00-04:00,67.3949966430664,67.3949966430664,67.27239990234375,67.33000183105469,67.33000183105469,2236
2021-07-07 12:15:00-04:00,67.33000183105469,67.33000183105469,67.28630065917969,67.33000183105469,67.33000183105469,2836
2021-07-07 12:16:00-04:00,67.36000061035156,67.41999816894531,67.33000183105469,67.41999816894531,67.41999816894531,3598
2021-07-07 12:17:00-04:00,67.36499786376953,67.40499877929688,67.36000061035156,67.36000061035156,67.36000061035156,1050
2021-07-07 12:18:00-04:00,67.36499786376953,67.37999725341797,67.36499786376953,67.37999725341797,67.37999725341797,560
2021-07-07 12:19:00-04:00,67.37999725341797,67.37999725341797,67.37999725341797,67.37999725341797,67.37999725341797,394
2021-07-07 12:21:00-04:00,67.3949966430664,67.3949966430664,67.3949966430664,67.3949966430664,67.3949966430664,400
2021-07-07 12:22:00-04:00,67.3949966430664,67.44999694824219,67.3949966430664,67.44999694824219,67.44999694824219,7499
2021-07-07 12:23:00-04:00,67.3949966430664,67.3949966430664,67.3949966430664,67.3949966430664,67.3949966430664,120
2021-07-07 12:24:00-04:00,67.3949966430664,67.44999694824219,67.38999938964844,67.44999694824219,67.44999694824219,431
2021-07-07 12:25:00-04:00,67.41500091552734,67.41500091552734,67.37999725341797,67.41500091552734,67.41500091552734,2168
2021-07-07 12:26:00-04:00,67.37999725341797,67.45999908447266,67.34500122070312,67.3949966430664,67.3949966430664,3800
2021-07-07 12:27:00-04:00,67.4000015258789,67.4000015258789,67.3949966430664,67.3949966430664,67.3949966430664,305
2021-07-07 12:28:00-04:00,67.44999694824219,67.55500030517578,67.44999694824219,67.47000122070312,67.47000122070312,1675
2021-07-07 12:29:00-04:00,67.55500030517578,67.55500030517578,67.55500030517578,67.55500030517578,67.55500030517578,155
2021-07-07 12:30:00-04:00,67.55500030517578,67.55500030517578,67.48500061035156,67.48500061035156,67.48500061035156,313
2021-07-07 12:31:00-04:00,67.55500030517578,67.55500030517578,67.54499816894531,67.54499816894531,67.54499816894531,203
2021-07-07 12:32:00-04:00,67.54000091552734,67.5999984741211,67.48500061035156,67.54000091552734,67.54000091552734,1576
2021-07-07 12:33:00-04:00,67.54000091552734,67.61000061035156,67.5,67.5,67.5,601
2021-07-07 12:34:00-04:00,67.54000091552734,67.61000061035156,67.50499725341797,67.50499725341797,67.50499725341797,500
2021-07-07 12:35:00-04:00,67.58999633789062,67.61000061035156,67.4800033569336,67.48500061035156,67.48500061035156,1517
2021-07-07 12:36:00-04:00,67.5999984741211,67.63999938964844,67.58499908447266,67.58499908447266,67.58499908447266,1923
2021-07-07 12:37:00-04:00,67.58499908447266,67.58499908447266,67.57599639892578,67.57599639892578,67.57599639892578,475
2021-07-07 12:38:00-04:00,67.52999877929688,67.58000183105469,67.52999877929688,67.58000183105469,67.58000183105469,972
2021-07-07 12:39:00-04:00,67.63999938964844,67.6500015258789,67.54499816894531,67.54499816894531,67.54499816894531,2243
2021-07-07 12:40:00-04:00,67.58999633789062,67.58999633789062,67.51000213623047,67.55000305175781,67.55000305175781,2769
2021-07-07 12:41:00-04:00,67.56999969482422,67.56999969482422,67.51499938964844,67.56500244140625,67.56500244140625,1017
2021-07-07 12:42:00-04:00,67.56500244140625,67.56500244140625,67.56500244140625,67.56500244140625,67.56500244140625,100
2021-07-07 12:43:00-04:00,67.56500244140625,67.56500244140625,67.52999877929688,67.54499816894531,67.54499816894531,801
2021-07-07 12:44:00-04:00,67.52999877929688,67.56500244140625,67.49250030517578,67.49250030517578,67.49250030517578,2311
2021-07-07 12:45:00-04:00,67.51499938964844,67.55999755859375,67.50499725341797,67.54000091552734,67.54000091552734,5352
2021-07-07 12:46:00-04:00,67.54000091552734,67.54000091552734,67.4800033569336,67.4800033569336,67.4800033569336,590
2021-07-07 12:47:00-04:00,67.54000091552734,67.54000091552734,67.48999786376953,67.48999786376953,67.48999786376953,465
2021-07-07 12:48:00-04:00,67.54000091552734,67.54000091552734,67.48999786376953,67.5199966430664,67.5199966430664,3775
2021-07-07 12:49:00-04:00,67.54000091552734,67.54000091552734,67.4800033569336,67.5,67.5,6174
2021-07-07 12:50:00-04:00,67.48999786376953,67.53500366210938,67.4800033569336,67.5,67.5,2383
2021-07-07 12:51:00-04:00,67.5,67.5,67.33999633789062,67.33999633789062,67.33999633789062,7310
2021-07-07 12:52:00-04:00,67.26000213623047,67.33000183105469,67.2300033569336,67.27999877929688,67.27999877929688,3941
2021-07-07 12:53:00-04:00,67.30999755859375,67.5,67.30999755859375,67.5,67.5,3935
2021-07-07 12:54:00-04:00,67.5,67.5,67.3949966430664,67.3949966430664,67.3949966430664,6654
2021-07-07 12:55:00-04:00,67.38999938964844,67.38999938964844,67.31999969482422,67.32499694824219,67.32499694824219,953
2021-07-07 12:56:00-04:00,67.38999938964844,67.5199966430664,67.33999633789062,67.5,67.5,14316
2021-07-07 12:57:00-04:00,67.5,67.61000061035156,67.45999908447266,67.61000061035156,67.61000061035156,7974
2021-07-07 12:59:00-04:00,67.61000061035156,67.61000061035156,67.61000061035156,67.61000061035156,67.61000061035156,191
2021-07-07 13:00:00-04:00,67.68499755859375,67.68499755859375,67.68499755859375,67.68499755859375,67.68499755859375,100
2021-07-07 13:01:00-04:00,67.62999725341797,67.62999725341797,67.5,67.50189971923828,67.50189971923828,4301
2021-07-07 13:02:00-04:00,67.50499725341797,67.54000091552734,67.5,67.5,67.5,500
2021-07-07 13:03:00-04:00,67.5,67.5,67.5,67.5,67.5,116
2021-07-07 13:04:00-04:00,67.5,67.51000213623047,67.33999633789062,67.3949966430664,67.3949966430664,5882
2021-07-07 13:05:00-04:00,67.3550033569336,67.4000015258789,67.24500274658203,67.2699966430664,67.2699966430664,2600
2021-07-07 13:06:00-04:00,67.32499694824219,67.32499694824219,67.19000244140625,67.25,67.25,5940
2021-07-07 13:07:00-04:00,67.25,67.25,67.07499694824219,67.07499694824219,67.07499694824219,1710
2021-07-07 13:08:00-04:00,67.05000305175781,67.05000305175781,67.0,67.0,67.0,290
2021-07-07 13:09:00-04:00,67.08499908447266,67.11000061035156,67.05000305175781,67.11000061035156,67.11000061035156,1735
2021-07-07 13:10:00-04:00,67.05000305175781,67.06999969482422,67.05000305175781,67.06999969482422,67.06999969482422,356
2021-07-07 13:11:00-04:00,67.06999969482422,67.06999969482422,67.02999877929688,67.02999877929688,67.02999877929688,429
2021-07-07 13:12:00-04:00,67.0,67.0,67.0,67.0,67.0,315
2021-07-07 13:13:00-04:00,67.0,67.05999755859375,67.0,67.05999755859375,67.05999755859375,1141
2021-07-07 13:14:00-04:00,67.05999755859375,67.05999755859375,67.0,67.0,67.0,1877
2021-07-07 13:16:00-04:00,67.04000091552734,67.08000183105469,66.94499969482422,67.0,67.0,7295
2021-07-07 13:17:00-04:00,67.0,67.02999877929688,67.0,67.0199966430664,67.0199966430664,7346
2021-07-07 13:18:00-04:00,67.01499938964844,67.01499938964844,66.88500213623047,66.88999938964844,66.88999938964844,8814
2021-07-07 13:19:00-04:00,66.9000015258789,67.04000091552734,66.9000015258789,67.04000091552734,67.04000091552734,5139
2021-07-07 13:20:00-04:00,67.05999755859375,67.2699966430664,67.05999755859375,67.2699966430664,67.2699966430664,1826
2021-07-07 13:21:00-04:00,67.2699966430664,67.2699966430664,67.21499633789062,67.21499633789062,67.21499633789062,215
2021-07-07 13:22:00-04:00,67.21499633789062,67.21499633789062,67.0,67.0,67.0,7981
2021-07-07 13:23:00-04:00,67.11000061035156,67.11000061035156,67.0,67.11000061035156,67.11000061035156,502
2021-07-07 13:24:00-04:00,67.0,67.0,66.87999725341797,66.87999725341797,66.87999725341797,1012
2021-07-07 13:25:00-04:00,66.9000015258789,66.95500183105469,66.87999725341797,66.9000015258789,66.9000015258789,1253
2021-07-07 13:26:00-04:00,66.98259735107422,66.98259735107422,66.87999725341797,66.9000015258789,66.9000015258789,3828
2021-07-07 13:27:00-04:00,66.9000015258789,66.9000015258789,66.83999633789062,66.83999633789062,66.83999633789062,1602
2021-07-07 13:29:00-04:00,66.73999786376953,66.83000183105469,66.72000122070312,66.76000213623047,66.76000213623047,1150
2021-07-07 13:30:00-04:00,66.75,66.75,66.68000030517578,66.73570251464844,66.73570251464844,803
2021-07-07 13:31:00-04:00,66.68000030517578,66.68000030517578,66.6500015258789,66.6500015258789,66.6500015258789,400
2021-07-07 13:32:00-04:00,66.62999725341797,66.62999725341797,66.58000183105469,66.62999725341797,66.62999725341797,2901
2021-07-07 13:33:00-04:00,66.63500213623047,66.77999877929688,66.63500213623047,66.7300033569336,66.7300033569336,5509
2021-07-07 13:34:00-04:00,66.68000030517578,66.68000030517578,66.66999816894531,66.66999816894531,66.66999816894531,537
2021-07-07 13:35:00-04:00,66.62000274658203,66.63500213623047,66.61499786376953,66.63500213623047,66.63500213623047,1302
2021-07-07 13:36:00-04:00,66.58000183105469,66.58000183105469,66.40499877929688,66.40499877929688,66.40499877929688,1504
2021-07-07 13:37:00-04:00,66.4749984741211,66.51499938964844,66.4749984741211,66.51499938964844,66.51499938964844,1240
2021-07-07 13:38:00-04:00,66.48999786376953,66.48999786376953,66.44999694824219,66.46499633789062,66.46499633789062,2207
2021-07-07 13:39:00-04:00,66.45500183105469,66.45500183105469,66.45500183105469,66.45500183105469,66.45500183105469,531
2021-07-07 13:40:00-04:00,66.4000015258789,66.41999816894531,66.38999938964844,66.41999816894531,66.41999816894531,818
2021-07-07 13:41:00-04:00,66.37999725341797,66.38999938964844,66.29000091552734,66.29000091552734,66.29000091552734,704
2021-07-07 13:42:00-04:00,66.34500122070312,66.34500122070312,66.29000091552734,66.29000091552734,66.29000091552734,1098
2021-07-07 13:43:00-04:00,66.34500122070312,66.34500122070312,66.34500122070312,66.34500122070312,66.34500122070312,200
2021-07-07 13:44:00-04:00,66.34500122070312,66.34500122070312,66.34500122070312,66.34500122070312,66.34500122070312,502
