Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-08 09:47:00-04:00,498.8599853515625,499.0,498.57501220703125,498.968994140625,498.968994140625,2972
2021-07-08 09:48:00-04:00,498.5249938964844,499.260009765625,498.4100036621094,498.67999267578125,498.67999267578125,4317
2021-07-08 09:49:00-04:00,497.5950012207031,497.5950012207031,497.260009765625,497.260009765625,497.260009765625,7212
2021-07-08 09:50:00-04:00,497.6199951171875,498.2099914550781,497.0799865722656,498.2099914550781,498.2099914550781,9262
2021-07-08 09:51:00-04:00,498.70001220703125,499.45001220703125,498.70001220703125,499.45001220703125,499.45001220703125,1577
2021-07-08 09:52:00-04:00,499.8599853515625,500.9700012207031,499.8599853515625,500.9700012207031,500.9700012207031,2864
2021-07-08 09:53:00-04:00,501.1300048828125,501.4200134277344,501.1300048828125,501.17498779296875,501.17498779296875,1864
2021-07-08 09:54:00-04:00,500.94000244140625,500.94000244140625,500.6300048828125,500.8349914550781,500.8349914550781,6431
2021-07-08 09:56:00-04:00,501.1099853515625,501.3800048828125,501.1099853515625,501.3800048828125,501.3800048828125,1173
2021-07-08 09:57:00-04:00,501.2049865722656,501.3800048828125,500.94000244140625,501.3800048828125,501.3800048828125,2747
2021-07-08 09:58:00-04:00,501.1549987792969,501.5,501.04998779296875,501.5,501.5,4664
2021-07-08 09:59:00-04:00,501.6199951171875,502.489990234375,501.6199951171875,502.489990234375,502.489990234375,5258
2021-07-08 10:00:00-04:00,502.2099914550781,502.6650085449219,502.0199890136719,502.42498779296875,502.42498779296875,2931
2021-07-08 10:01:00-04:00,502.3450012207031,502.3450012207031,502.3450012207031,502.3450012207031,502.3450012207031,3680
2021-07-08 10:02:00-04:00,501.95001220703125,502.0079040527344,501.7349853515625,501.8550109863281,501.8550109863281,1211
2021-07-08 10:03:00-04:00,501.69000244140625,501.69000244140625,501.4200134277344,501.4200134277344,501.4200134277344,592
2021-07-08 10:04:00-04:00,501.8399963378906,501.94000244140625,501.8399963378906,501.94000244140625,501.94000244140625,1519
2021-07-08 10:05:00-04:00,501.96099853515625,502.2300109863281,501.8299865722656,501.8800048828125,501.8800048828125,3465
2021-07-08 10:06:00-04:00,502.11749267578125,502.1300048828125,501.8500061035156,501.8999938964844,501.8999938964844,2219
2021-07-08 10:07:00-04:00,501.73699951171875,501.73699951171875,501.73699951171875,501.73699951171875,501.73699951171875,1315
2021-07-08 10:08:00-04:00,501.69500732421875,501.69500732421875,501.3900146484375,501.6700134277344,501.6700134277344,1858
2021-07-08 10:09:00-04:00,501.5199890136719,501.5199890136719,501.2699890136719,501.4599914550781,501.4599914550781,911
2021-07-08 10:10:00-04:00,501.1600036621094,501.5899963378906,501.1600036621094,501.55999755859375,501.55999755859375,3413
2021-07-08 10:11:00-04:00,501.7200012207031,502.385009765625,501.7200012207031,502.385009765625,502.385009765625,1585
2021-07-08 10:12:00-04:00,502.5799865722656,502.6700134277344,502.5799865722656,502.635009765625,502.635009765625,1006
2021-07-08 10:13:00-04:00,503.17999267578125,503.29998779296875,502.6000061035156,502.9100036621094,502.9100036621094,3443
2021-07-08 10:14:00-04:00,503.2898864746094,503.2898864746094,502.56500244140625,502.56500244140625,502.56500244140625,3394
2021-07-08 10:15:00-04:00,502.7278137207031,503.1000061035156,502.3269958496094,502.7099914550781,502.7099914550781,4706
2021-07-08 10:16:00-04:00,502.5,502.5,502.5,502.5,502.5,603
2021-07-08 10:17:00-04:00,502.67999267578125,502.9100036621094,502.67999267578125,502.9100036621094,502.9100036621094,804
2021-07-08 10:18:00-04:00,502.5299987792969,502.5299987792969,502.135009765625,502.135009765625,502.135009765625,1370
2021-07-08 10:19:00-04:00,501.989990234375,502.0400085449219,501.2200012207031,501.2200012207031,501.2200012207031,1470
2021-07-08 10:20:00-04:00,501.30999755859375,501.32000732421875,501.1600036621094,501.1600036621094,501.1600036621094,873
2021-07-08 10:21:00-04:00,500.92498779296875,500.92498779296875,500.6499938964844,500.8399963378906,500.8399963378906,1109
2021-07-08 10:22:00-04:00,500.95001220703125,500.95001220703125,500.3399963378906,500.3699951171875,500.3699951171875,5368
2021-07-08 10:23:00-04:00,500.4100036621094,500.4100036621094,500.2099914550781,500.2699890136719,500.2699890136719,941
2021-07-08 10:24:00-04:00,500.3550109863281,500.7250061035156,500.2099914550781,500.6199951171875,500.6199951171875,3361
2021-07-08 10:25:00-04:00,500.7200012207031,501.0799865722656,500.70001220703125,501.0799865722656,501.0799865722656,2075
2021-07-08 10:26:00-04:00,501.010009765625,501.2099914550781,500.92999267578125,500.92999267578125,500.92999267578125,2308
2021-07-08 10:27:00-04:00,500.7699890136719,500.989990234375,500.7699890136719,500.81500244140625,500.81500244140625,2251
2021-07-08 10:28:00-04:00,501.1099853515625,501.3500061035156,500.93499755859375,501.3500061035156,501.3500061035156,4009
2021-07-08 10:29:00-04:00,502.3254089355469,502.3900146484375,502.05999755859375,502.05999755859375,502.05999755859375,1835
2021-07-08 10:30:00-04:00,502.44000244140625,502.44000244140625,501.9800109863281,501.9800109863281,501.9800109863281,1368
2021-07-08 10:31:00-04:00,501.67999267578125,501.67999267578125,501.6099853515625,501.614990234375,501.614990234375,486
2021-07-08 10:32:00-04:00,501.2799987792969,501.5,501.1099853515625,501.1099853515625,501.1099853515625,1914
2021-07-08 10:33:00-04:00,501.1000061035156,501.1000061035156,500.9700012207031,500.9700012207031,500.9700012207031,1026
2021-07-08 10:34:00-04:00,500.57000732421875,500.8999938964844,500.3999938964844,500.76519775390625,500.76519775390625,2880
2021-07-08 10:35:00-04:00,501.0,501.0899963378906,499.8500061035156,500.44000244140625,500.44000244140625,5037
2021-07-08 10:37:00-04:00,499.989990234375,500.489990234375,499.3982849121094,499.3982849121094,499.3982849121094,2536
2021-07-08 10:38:00-04:00,499.4200134277344,499.8299865722656,499.4200134277344,499.5450134277344,499.5450134277344,1959
2021-07-08 10:39:00-04:00,499.2699890136719,499.5450134277344,499.1000061035156,499.510009765625,499.510009765625,2539
2021-07-08 10:40:00-04:00,499.55999755859375,500.0,499.55999755859375,500.0,500.0,2080
2021-07-08 10:41:00-04:00,499.82000732421875,499.8349914550781,499.5,499.739990234375,499.739990234375,1186
2021-07-08 10:42:00-04:00,499.45001220703125,500.0299987792969,499.45001220703125,500.0299987792969,500.0299987792969,1497
2021-07-08 10:43:00-04:00,500.5299987792969,501.0199890136719,500.5299987792969,500.6300048828125,500.6300048828125,1661
2021-07-08 10:44:00-04:00,500.92498779296875,500.92498779296875,500.6600036621094,500.69000244140625,500.69000244140625,1671
2021-07-08 10:45:00-04:00,500.69000244140625,501.010009765625,500.69000244140625,500.8599853515625,500.8599853515625,1719
2021-07-08 10:46:00-04:00,500.80999755859375,500.80999755859375,500.2799987792969,500.4800109863281,500.4800109863281,1632
2021-07-08 10:47:00-04:00,500.4800109863281,500.4800109863281,500.0799865722656,500.0799865722656,500.0799865722656,978
2021-07-08 10:48:00-04:00,500.1300048828125,500.2200012207031,499.94000244140625,500.0950012207031,500.0950012207031,1730
2021-07-08 10:49:00-04:00,499.6499938964844,499.6499938964844,499.54998779296875,499.54998779296875,499.54998779296875,1557
2021-07-08 10:50:00-04:00,499.7200012207031,499.760009765625,499.7200012207031,499.7349853515625,499.7349853515625,367
2021-07-08 10:51:00-04:00,499.6068115234375,499.7850036621094,498.86761474609375,498.86761474609375,498.86761474609375,2466
2021-07-08 10:52:00-04:00,499.19000244140625,499.2699890136719,498.8399963378906,498.8399963378906,498.8399963378906,2047
2021-07-08 10:53:00-04:00,498.8599853515625,499.0899963378906,498.7099914550781,499.0899963378906,499.0899963378906,1201
2021-07-08 10:54:00-04:00,499.32000732421875,499.3599853515625,499.1000061035156,499.1400146484375,499.1400146484375,2870
2021-07-08 10:55:00-04:00,498.8900146484375,498.8999938964844,498.80999755859375,498.8949890136719,498.8949890136719,1451
2021-07-08 10:56:00-04:00,499.1000061035156,499.3900146484375,499.0799865722656,499.1499938964844,499.1499938964844,2460
2021-07-08 10:57:00-04:00,499.1875,499.3299865722656,499.0,499.0,499.0,1469
2021-07-08 10:58:00-04:00,499.0,499.0,498.6000061035156,498.6000061035156,498.6000061035156,1125
2021-07-08 10:59:00-04:00,498.32000732421875,498.5,498.32000732421875,498.3299865722656,498.3299865722656,1563
2021-07-08 11:00:00-04:00,498.489990234375,498.489990234375,498.1000061035156,498.1000061035156,498.1000061035156,1870
2021-07-08 11:01:00-04:00,498.0899963378906,498.0899963378906,497.92999267578125,497.92999267578125,497.92999267578125,2256
2021-07-08 11:02:00-04:00,497.94000244140625,497.94000244140625,497.70001220703125,497.70001220703125,497.70001220703125,1197
2021-07-08 11:03:00-04:00,497.94500732421875,498.0299987792969,497.94500732421875,498.0299987792969,498.0299987792969,693
2021-07-08 11:04:00-04:00,498.0,498.1099853515625,497.9700012207031,498.07000732421875,498.07000732421875,2238
2021-07-08 11:05:00-04:00,498.125,498.9100036621094,498.125,498.635009765625,498.635009765625,2247
2021-07-08 11:06:00-04:00,498.6449890136719,499.1199951171875,498.6449890136719,499.1199951171875,499.1199951171875,1116
2021-07-08 11:07:00-04:00,499.5744934082031,499.6000061035156,499.4700012207031,499.4700012207031,499.4700012207031,1034
2021-07-08 11:08:00-04:00,499.4700012207031,499.7099914550781,499.32000732421875,499.7099914550781,499.7099914550781,2096
2021-07-08 11:09:00-04:00,499.614990234375,499.94000244140625,499.614990234375,499.93499755859375,499.93499755859375,1111
2021-07-08 11:10:00-04:00,500.2799072265625,500.2799072265625,500.0450134277344,500.0450134277344,500.0450134277344,420
2021-07-08 11:11:00-04:00,499.9949951171875,500.1499938964844,499.9949951171875,499.9949951171875,499.9949951171875,1255
2021-07-08 11:12:00-04:00,500.3349914550781,500.42498779296875,500.1400146484375,500.1400146484375,500.1400146484375,2950
2021-07-08 11:13:00-04:00,500.2850036621094,500.45001220703125,500.2850036621094,500.448486328125,500.448486328125,1662
2021-07-08 11:14:00-04:00,500.44000244140625,500.5299987792969,500.44000244140625,500.5299987792969,500.5299987792969,539
2021-07-08 11:15:00-04:00,500.5249938964844,500.5249938964844,500.20001220703125,500.20001220703125,500.20001220703125,2422
2021-07-08 11:16:00-04:00,500.3550109863281,500.57000732421875,500.1000061035156,500.1000061035156,500.1000061035156,3426
2021-07-08 11:17:00-04:00,500.3800048828125,500.3800048828125,500.2799987792969,500.3500061035156,500.3500061035156,1126
2021-07-08 11:18:00-04:00,500.3500061035156,500.7300109863281,500.3500061035156,500.7300109863281,500.7300109863281,1747
2021-07-08 11:19:00-04:00,500.57000732421875,500.6099853515625,500.57000732421875,500.6050109863281,500.6050109863281,1100
2021-07-08 11:20:00-04:00,500.3299865722656,500.3299865722656,500.2950134277344,500.2950134277344,500.2950134277344,1243
2021-07-08 11:21:00-04:00,500.2200012207031,500.32000732421875,500.04998779296875,500.04998779296875,500.04998779296875,3563
2021-07-08 11:22:00-04:00,499.93499755859375,500.3949890136719,499.93499755859375,500.239990234375,500.239990234375,2566
2021-07-08 11:23:00-04:00,500.6000061035156,500.6700134277344,500.6000061035156,500.6700134277344,500.6700134277344,870
2021-07-08 11:24:00-04:00,500.92999267578125,501.1199951171875,500.9100036621094,500.9100036621094,500.9100036621094,660
2021-07-08 11:25:00-04:00,501.0150146484375,501.1524963378906,501.0150146484375,501.1050109863281,501.1050109863281,1105
2021-07-08 11:26:00-04:00,501.1000061035156,501.6300048828125,501.0,501.010009765625,501.010009765625,5575
2021-07-08 11:27:00-04:00,501.0400085449219,501.0400085449219,501.0400085449219,501.0400085449219,501.0400085449219,438
2021-07-08 11:28:00-04:00,501.010009765625,501.0400085449219,501.010009765625,501.0400085449219,501.0400085449219,687
2021-07-08 11:29:00-04:00,501.0249938964844,501.1300048828125,500.9100036621094,500.9100036621094,500.9100036621094,1219
2021-07-08 11:30:00-04:00,500.8299865722656,501.2950134277344,500.7887878417969,501.2950134277344,501.2950134277344,3182
2021-07-08 11:31:00-04:00,501.0400085449219,501.07000732421875,501.010009765625,501.07000732421875,501.07000732421875,1068
2021-07-08 11:32:00-04:00,500.8599853515625,500.8900146484375,500.8599853515625,500.8900146484375,500.8900146484375,449
2021-07-08 11:33:00-04:00,500.9200134277344,500.9200134277344,500.760009765625,500.7900085449219,500.7900085449219,1593
2021-07-08 11:34:00-04:00,501.25,501.25,501.25,501.25,501.25,316
2021-07-08 11:35:00-04:00,501.510009765625,501.510009765625,501.510009765625,501.510009765625,501.510009765625,796
2021-07-08 11:36:00-04:00,501.0299987792969,501.0299987792969,501.0299987792969,501.0299987792969,501.0299987792969,438
2021-07-08 11:37:00-04:00,501.2300109863281,501.2300109863281,501.1300048828125,501.17999267578125,501.17999267578125,1038
2021-07-08 11:38:00-04:00,501.3999938964844,501.42999267578125,501.3900146484375,501.42999267578125,501.42999267578125,940
2021-07-08 11:39:00-04:00,501.9505920410156,502.5,501.80999755859375,502.5,502.5,2015
2021-07-08 11:40:00-04:00,502.3999938964844,502.3999938964844,502.3999938964844,502.3999938964844,502.3999938964844,1104
2021-07-08 11:41:00-04:00,502.57000732421875,502.57000732421875,502.54998779296875,502.54998779296875,502.54998779296875,926
2021-07-08 11:43:00-04:00,502.7300109863281,502.7300109863281,502.5799865722656,502.5799865722656,502.5799865722656,2348
2021-07-08 11:45:00-04:00,502.989990234375,502.989990234375,502.989990234375,502.989990234375,502.989990234375,231
2021-07-08 11:46:00-04:00,502.989990234375,503.0299987792969,502.8500061035156,502.8500061035156,502.8500061035156,2833
2021-07-08 11:47:00-04:00,502.9674987792969,503.0199890136719,502.8399963378906,502.8399963378906,502.8399963378906,813
2021-07-08 11:48:00-04:00,502.9700012207031,503.0400085449219,502.9700012207031,503.0400085449219,503.0400085449219,500
2021-07-08 11:49:00-04:00,503.1700134277344,503.3399963378906,503.1099853515625,503.2200012207031,503.2200012207031,2113
2021-07-08 11:50:00-04:00,503.31500244140625,503.31500244140625,503.31500244140625,503.31500244140625,503.31500244140625,357
2021-07-08 11:51:00-04:00,503.3949890136719,503.5799865722656,503.3949890136719,503.489990234375,503.489990234375,3155
2021-07-08 11:53:00-04:00,503.3999938964844,503.3999938964844,503.07000732421875,503.17999267578125,503.17999267578125,2195
2021-07-08 11:54:00-04:00,503.260009765625,503.260009765625,503.260009765625,503.260009765625,503.260009765625,399
2021-07-08 11:55:00-04:00,503.489990234375,503.489990234375,503.4200134277344,503.4200134277344,503.4200134277344,905
2021-07-08 11:56:00-04:00,503.489990234375,503.5299987792969,503.489990234375,503.5174865722656,503.5174865722656,697
2021-07-08 11:57:00-04:00,503.6400146484375,503.6400146484375,503.2300109863281,503.2300109863281,503.2300109863281,1193
2021-07-08 11:58:00-04:00,503.4700012207031,503.4700012207031,503.4700012207031,503.4700012207031,503.4700012207031,283
2021-07-08 11:59:00-04:00,503.3399963378906,503.95001220703125,503.3399963378906,503.95001220703125,503.95001220703125,1135
2021-07-08 12:00:00-04:00,503.8900146484375,503.8900146484375,503.8900146484375,503.8900146484375,503.8900146484375,312
2021-07-08 12:01:00-04:00,503.739990234375,503.739990234375,503.6000061035156,503.6000061035156,503.6000061035156,2433
2021-07-08 12:02:00-04:00,503.7200012207031,503.7200012207031,503.7200012207031,503.7200012207031,503.7200012207031,772
2021-07-08 12:03:00-04:00,503.760009765625,503.7900085449219,503.7550048828125,503.7550048828125,503.7550048828125,1643
2021-07-08 12:04:00-04:00,503.885009765625,503.885009765625,503.7200012207031,503.7200012207031,503.7200012207031,765
2021-07-08 12:05:00-04:00,503.75,503.79998779296875,503.75,503.79998779296875,503.79998779296875,1486
2021-07-08 12:06:00-04:00,504.0199890136719,504.0199890136719,504.0199890136719,504.0199890136719,504.0199890136719,632
2021-07-08 12:07:00-04:00,504.0899963378906,504.0899963378906,503.8374938964844,503.8374938964844,503.8374938964844,1741
2021-07-08 12:08:00-04:00,503.94500732421875,503.94500732421875,503.8999938964844,503.9150085449219,503.9150085449219,932
2021-07-08 12:09:00-04:00,504.010009765625,504.3299865722656,504.010009765625,504.3299865722656,504.3299865722656,1248
2021-07-08 12:10:00-04:00,504.25,504.25,503.95001220703125,503.95001220703125,503.95001220703125,1552
2021-07-08 12:11:00-04:00,503.82000732421875,503.92999267578125,503.7900085449219,503.92999267578125,503.92999267578125,551
2021-07-08 12:12:00-04:00,503.9302978515625,503.9302978515625,503.739990234375,503.739990234375,503.739990234375,762
2021-07-08 12:13:00-04:00,503.7049865722656,503.7049865722656,503.57000732421875,503.6600036621094,503.6600036621094,1827
2021-07-08 12:14:00-04:00,503.7699890136719,503.81500244140625,503.6400146484375,503.6400146484375,503.6400146484375,1668
2021-07-08 12:15:00-04:00,503.7300109863281,503.7349853515625,503.7300109863281,503.7349853515625,503.7349853515625,1237
2021-07-08 12:16:00-04:00,503.9700012207031,503.9700012207031,503.7099914550781,503.7099914550781,503.7099914550781,912
2021-07-08 12:17:00-04:00,503.6600036621094,503.6600036621094,503.57000732421875,503.57000732421875,503.57000732421875,1003
2021-07-08 12:18:00-04:00,503.510009765625,503.5799865722656,503.42498779296875,503.5613098144531,503.5613098144531,2296
2021-07-08 12:19:00-04:00,503.489990234375,503.489990234375,503.3500061035156,503.3550109863281,503.3550109863281,1957
2021-07-08 12:20:00-04:00,503.1400146484375,503.1400146484375,503.07000732421875,503.07000732421875,503.07000732421875,690
2021-07-08 12:21:00-04:00,503.1549987792969,503.3299865722656,503.1549987792969,503.25,503.25,1223
2021-07-08 12:22:00-04:00,503.2449951171875,503.6600036621094,503.2449951171875,503.5299987792969,503.5299987792969,3195
2021-07-08 12:23:00-04:00,503.4800109863281,503.6300048828125,503.4800109863281,503.489990234375,503.489990234375,1852
2021-07-08 12:24:00-04:00,503.44000244140625,503.5,503.32000732421875,503.5,503.5,1860
2021-07-08 12:25:00-04:00,503.3800048828125,503.3800048828125,503.17999267578125,503.2749938964844,503.2749938964844,2207
2021-07-08 12:26:00-04:00,503.2900085449219,503.2900085449219,503.2900085449219,503.2900085449219,503.2900085449219,507
2021-07-08 12:27:00-04:00,503.44000244140625,503.6300048828125,503.42999267578125,503.54998779296875,503.54998779296875,1711
2021-07-08 12:28:00-04:00,503.6400146484375,503.6400146484375,503.6400146484375,503.6400146484375,503.6400146484375,827
2021-07-08 12:29:00-04:00,503.7900085449219,504.0,503.7200012207031,504.0,504.0,2506
2021-07-08 12:31:00-04:00,503.8399963378906,503.8800048828125,503.69000244140625,503.8800048828125,503.8800048828125,1418
2021-07-08 12:32:00-04:00,504.1499938964844,504.20001220703125,504.1499938964844,504.20001220703125,504.20001220703125,357
2021-07-08 12:33:00-04:00,504.18499755859375,504.18499755859375,504.0,504.0199890136719,504.0199890136719,1515
2021-07-08 12:35:00-04:00,503.92999267578125,503.95001220703125,503.9183044433594,503.9183044433594,503.9183044433594,782
2021-07-08 12:36:00-04:00,503.8599853515625,504.0199890136719,503.8599853515625,504.0199890136719,504.0199890136719,1099
2021-07-08 12:37:00-04:00,504.1000061035156,504.1000061035156,504.0400085449219,504.0400085449219,504.0400085449219,450
2021-07-08 12:38:00-04:00,504.25,504.25,504.25,504.25,504.25,518
2021-07-08 12:39:00-04:00,504.260009765625,504.260009765625,504.260009765625,504.260009765625,504.260009765625,296
2021-07-08 12:40:00-04:00,504.3299865722656,504.3800048828125,504.1700134277344,504.260009765625,504.260009765625,1865
2021-07-08 12:41:00-04:00,504.1600036621094,504.1600036621094,503.739990234375,503.8599853515625,503.8599853515625,5994
2021-07-08 12:42:00-04:00,504.04998779296875,504.04998779296875,504.04998779296875,504.04998779296875,504.04998779296875,516
2021-07-08 12:43:00-04:00,504.1499938964844,504.1499938964844,504.1499938964844,504.1499938964844,504.1499938964844,423
2021-07-08 12:44:00-04:00,504.2099914550781,504.2099914550781,504.2099914550781,504.2099914550781,504.2099914550781,283
2021-07-08 12:45:00-04:00,504.2099914550781,504.2099914550781,504.1050109863281,504.1050109863281,504.1050109863281,1855
2021-07-08 12:46:00-04:00,504.1099853515625,504.4100036621094,504.1099853515625,504.2550048828125,504.2550048828125,1705
2021-07-08 12:47:00-04:00,504.239990234375,504.25,504.239990234375,504.239990234375,504.239990234375,1268
2021-07-08 12:48:00-04:00,504.20001220703125,504.3900146484375,504.20001220703125,504.32000732421875,504.32000732421875,1447
2021-07-08 12:49:00-04:00,504.32000732421875,504.42999267578125,504.32000732421875,504.42999267578125,504.42999267578125,1175
2021-07-08 12:50:00-04:00,504.4599914550781,504.7090148925781,504.4549865722656,504.4549865722656,504.4549865722656,1806
2021-07-08 12:51:00-04:00,504.25,504.25,503.8599853515625,503.9100036621094,503.9100036621094,3444
2021-07-08 12:52:00-04:00,503.8999938964844,503.9700012207031,503.8999938964844,503.9700012207031,503.9700012207031,441
2021-07-08 12:53:00-04:00,504.1099853515625,504.1300048828125,504.0,504.0,504.0,1495
2021-07-08 12:54:00-04:00,504.2611083984375,504.2799987792969,504.2611083984375,504.2799987792969,504.2799987792969,575
2021-07-08 12:55:00-04:00,504.32000732421875,504.32000732421875,504.17999267578125,504.17999267578125,504.17999267578125,1565
2021-07-08 12:56:00-04:00,504.3479919433594,504.3500061035156,504.3479919433594,504.3500061035156,504.3500061035156,248
2021-07-08 12:57:00-04:00,504.260009765625,504.260009765625,504.260009765625,504.260009765625,504.260009765625,568
2021-07-08 12:58:00-04:00,504.2099914550781,504.2099914550781,503.94000244140625,503.94000244140625,503.94000244140625,722
2021-07-08 12:59:00-04:00,504.0199890136719,504.0199890136719,503.8999938964844,503.8999938964844,503.8999938964844,848
2021-07-08 13:00:00-04:00,503.94000244140625,504.0199890136719,503.94000244140625,503.989990234375,503.989990234375,1790
2021-07-08 13:04:00-04:00,504.3500061035156,504.3500061035156,504.1300048828125,504.1300048828125,504.1300048828125,984
2021-07-08 13:05:00-04:00,504.07000732421875,504.07000732421875,504.03448486328125,504.03448486328125,504.03448486328125,705
2021-07-08 13:06:00-04:00,504.17999267578125,504.2699890136719,504.17999267578125,504.2699890136719,504.2699890136719,1315
2021-07-08 13:08:00-04:00,504.3500061035156,504.3500061035156,504.20001220703125,504.20001220703125,504.20001220703125,1893
2021-07-08 13:09:00-04:00,504.1199951171875,504.1199951171875,504.1199951171875,504.1199951171875,504.1199951171875,423
2021-07-08 13:10:00-04:00,504.3500061035156,504.3500061035156,504.3500061035156,504.3500061035156,504.3500061035156,534
2021-07-08 13:11:00-04:00,504.31500244140625,504.31500244140625,504.0400085449219,504.0400085449219,504.0400085449219,1852
2021-07-08 13:12:00-04:00,503.95001220703125,504.0050048828125,503.95001220703125,503.9800109863281,503.9800109863281,1173
2021-07-08 13:13:00-04:00,503.9200134277344,503.9200134277344,503.9200134277344,503.9200134277344,503.9200134277344,177
2021-07-08 13:14:00-04:00,503.9599914550781,504.05999755859375,503.8999938964844,503.8999938964844,503.8999938964844,1607
2021-07-08 13:16:00-04:00,504.2300109863281,504.2699890136719,504.1700134277344,504.2099914550781,504.2099914550781,1182
2021-07-08 13:17:00-04:00,504.1300048828125,504.45001220703125,504.1300048828125,504.45001220703125,504.45001220703125,2809
2021-07-08 13:18:00-04:00,504.510009765625,504.510009765625,504.510009765625,504.510009765625,504.510009765625,741
2021-07-08 13:19:00-04:00,504.3699951171875,504.5799865722656,504.3599853515625,504.5799865722656,504.5799865722656,1358
2021-07-08 13:20:00-04:00,504.44000244140625,504.5299987792969,504.1499938964844,504.1499938964844,504.1499938964844,2411
2021-07-08 13:21:00-04:00,504.17999267578125,504.2900085449219,504.17999267578125,504.2900085449219,504.2900085449219,692
2021-07-08 13:22:00-04:00,504.1968078613281,504.3299865722656,504.1968078613281,504.25,504.25,1430
2021-07-08 13:23:00-04:00,504.29998779296875,504.4800109863281,504.2427062988281,504.2900085449219,504.2900085449219,2271
2021-07-08 13:24:00-04:00,504.32501220703125,504.32501220703125,504.32501220703125,504.32501220703125,504.32501220703125,412
2021-07-08 13:25:00-04:00,504.4599914550781,505.05999755859375,504.3599853515625,505.05999755859375,505.05999755859375,2717
2021-07-08 13:26:00-04:00,504.8599853515625,504.8599853515625,504.8599853515625,504.8599853515625,504.8599853515625,1647
2021-07-08 13:28:00-04:00,504.7200012207031,504.8500061035156,504.7200012207031,504.8500061035156,504.8500061035156,671
